Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-12 09:14:48,EZ Pass AdultZ0,160005832016476,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,9,13,501007,51,2016-04-12 09:14:03,2016-04-12 09:38:33,1.1,25.0,0.6
2016-04-12 09:17:42,Reg SV Regular,160005031338390,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.0,Unlmtd,,Success,First Transit,3208,9,13,501007,51,2016-04-12 09:14:03,2016-04-12 09:38:33,1.1,25.0,0.6
2016-04-12 09:20:38,ASI,160011560702949,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,9,13,501007,51,2016-04-12 09:14:03,2016-04-12 09:38:33,1.1,25.0,0.6
2016-04-12 09:58:25,ASI,160011559481828,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,9,45,501008,51,2016-04-12 09:45:33,2016-04-12 10:13:03,0.6,24.0,4.1
2016-04-12 12:15:32,ASI,160005585138394,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,12,13,501013,51,2016-04-12 12:15:05,2016-04-12 12:39:20,2.1,26.0,0.3
2016-04-12 12:15:38,ASI,160005336076638,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,12,13,501013,51,2016-04-12 12:15:05,2016-04-12 12:39:20,2.1,26.0,0.3
2016-04-12 05:43:19,ASI,160005833766871,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,5,41,293001,20cc,2016-04-12 05:42:18,2016-04-12 06:36:48,1.3,55.0,0.8
2016-04-12 05:56:48,ASI,160005613461594,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,5,41,293001,20cc,2016-04-12 05:42:18,2016-04-12 06:36:48,1.3,55.0,0.8
2016-04-12 06:02:59,Reg SV Regular,160041854939766,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3216,5,41,293001,20cc,2016-04-12 05:42:18,2016-04-12 06:36:48,1.3,55.0,0.8
2016-04-12 06:17:45,ASI,160041892660325,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,5,41,293001,20cc,2016-04-12 05:42:18,2016-04-12 06:36:48,1.3,55.0,0.8
2016-04-12 06:37:35,ASI,160005326617110,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,6,36,293002,20cc,2016-04-12 06:37:18,2016-04-12 07:33:18,1.3,56.0,1.3
2016-04-12 06:42:01,ASI,160005585933919,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,6,36,293002,20cc,2016-04-12 06:37:18,2016-04-12 07:33:18,1.3,56.0,1.3
2016-04-12 07:00:44,Reg SV Regular,160005636236312,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.5,Unlmtd,,Success,First Transit,3216,6,36,293002,20cc,2016-04-12 06:37:18,2016-04-12 07:33:18,1.3,56.0,1.3
2016-04-12 07:40:28,ASI,160008287444318,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,7,32,293003,20cc,2016-04-12 07:33:49,2016-04-12 08:42:18,1.8,67.0,3.3
2016-04-12 07:45:13,Reg SV Sr/Dis,1700216133955252484,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.25,Unlmtd,,Success,First Transit,3216,7,32,293003,20cc,2016-04-12 07:33:49,2016-04-12 08:42:18,1.8,67.0,3.3
2016-04-12 08:00:23,ASI,160005704393433,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,7,32,293003,20cc,2016-04-12 07:33:49,2016-04-12 08:42:18,1.8,67.0,3.3
2016-04-12 08:12:27,ASI,160005503560471,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,7,32,293003,20cc,2016-04-12 07:33:49,2016-04-12 08:42:18,1.8,67.0,3.3
2016-04-12 08:12:39,EZ Pass AdultZ0,160040261828729,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,7,32,293003,20cc,2016-04-12 07:33:49,2016-04-12 08:42:18,1.8,67.0,3.3
2016-04-12 09:50:38,ASI,160005341034390,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,48,293005,20cc,2016-04-12 09:48:34,2016-04-12 10:57:34,0.6,70.0,-0.4
2016-04-12 09:52:50,ASI,160005524730392,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,48,293005,20cc,2016-04-12 09:48:34,2016-04-12 10:57:34,0.6,70.0,-0.4
2016-04-12 09:54:30,Reg SV Regular,160005353188951,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3216,9,48,293005,20cc,2016-04-12 09:48:34,2016-04-12 10:57:34,0.6,70.0,-0.4
2016-04-12 10:21:36,Reg SV Regular,160002377718467,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.0,Unlmtd,,Success,First Transit,3216,9,48,293005,20cc,2016-04-12 09:48:34,2016-04-12 10:57:34,0.6,70.0,-0.4
2016-04-12 10:25:39,Reg SV Regular,160008254854234,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3216,9,48,293005,20cc,2016-04-12 09:48:34,2016-04-12 10:57:34,0.6,70.0,-0.4
2016-04-12 10:25:45,Reg SV Regular,160004867235671,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,40.5,Unlmtd,,Success,First Transit,3216,9,48,293005,20cc,2016-04-12 09:48:34,2016-04-12 10:57:34,0.6,70.0,-0.4
2016-04-12 10:30:47,ASI,160008034196526,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,48,293005,20cc,2016-04-12 09:48:34,2016-04-12 10:57:34,0.6,70.0,-0.4
2016-04-12 11:02:35,ASI,160005670676951,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-12 10:58:18,2016-04-12 12:09:34,0.3,73.0,-1.4
2016-04-12 11:02:58,ASI,160011833298147,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-12 10:58:18,2016-04-12 12:09:34,0.3,73.0,-1.4
2016-04-12 11:04:06,ASI,160005752051677,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-12 10:58:18,2016-04-12 12:09:34,0.3,73.0,-1.4
2016-04-12 11:14:29,ASI,160019589762273,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-12 10:58:18,2016-04-12 12:09:34,0.3,73.0,-1.4
2016-04-12 11:22:48,ASI,160012148044705,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-12 10:58:18,2016-04-12 12:09:34,0.3,73.0,-1.4
2016-04-12 11:39:00,ASI,160021269232809,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-12 10:58:18,2016-04-12 12:09:34,0.3,73.0,-1.4
2016-04-12 11:47:27,ASI,160005579565594,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-12 10:58:18,2016-04-12 12:09:34,0.3,73.0,-1.4
2016-04-12 11:48:35,ASI,160005640691353,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-12 10:58:18,2016-04-12 12:09:34,0.3,73.0,-1.4
2016-04-12 12:13:19,ASI,160005585933919,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-12 12:11:18,2016-04-12 13:22:49,0.3,73.0,-1.2
2016-04-12 12:13:25,ASI,160005744402715,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-12 12:11:18,2016-04-12 13:22:49,0.3,73.0,-1.2
2016-04-12 12:16:07,ASI,160008199654236,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-12 12:11:18,2016-04-12 13:22:49,0.3,73.0,-1.2
2016-04-12 12:16:18,Reg SV Regular,160009163562397,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3216,12,11,293007,20cc,2016-04-12 12:11:18,2016-04-12 13:22:49,0.3,73.0,-1.2
2016-04-12 12:22:24,ASI,160041938303047,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-12 12:11:18,2016-04-12 13:22:49,0.3,73.0,-1.2
2016-04-12 12:37:29,ASI,160005594438231,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-12 12:11:18,2016-04-12 13:22:49,0.3,73.0,-1.2
2016-04-12 12:48:29,Reg SV Student,160005523541915,,3216,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,2.0,Unlmtd,,Success,First Transit,3216,12,11,293007,20cc,2016-04-12 12:11:18,2016-04-12 13:22:49,0.3,73.0,-1.2
2016-04-12 12:55:31,Reg SV Regular,160002074114622,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3216,12,11,293007,20cc,2016-04-12 12:11:18,2016-04-12 13:22:49,0.3,73.0,-1.2
2016-04-12 13:28:36,ASI,160033081310507,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 13:33:15,ASI,160005579565594,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 13:35:07,ASI,160005509051996,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 13:39:59,ASI,160041879602084,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 13:48:42,ASI,160008085101276,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 13:53:26,ASI,160008075929322,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 14:05:47,ASI,160005509559519,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 14:10:04,Reg SV Sr/Dis,160026608500618,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.2,Unlmtd,,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 14:11:07,ASI,160005336675991,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,24,293008,20cc,2016-04-12 13:24:18,2016-04-12 14:37:34,0.3,75.0,-1.4
2016-04-12 14:47:54,ASI,160011833079422,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-12 14:39:49,2016-04-12 15:54:48,0.8,72.0,3.8
2016-04-12 15:09:15,EZ Pass S/D Z0,160004888107354,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-12 14:39:49,2016-04-12 15:54:48,0.8,72.0,3.8
2016-04-12 15:11:15,ASI,160008105757917,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-12 14:39:49,2016-04-12 15:54:48,0.8,72.0,3.8
2016-04-12 15:16:09,ASI,160041892505280,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-12 14:39:49,2016-04-12 15:54:48,0.8,72.0,3.8
2016-04-12 15:23:31,ASI,160005804476955,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-12 14:39:49,2016-04-12 15:54:48,0.8,72.0,3.8
2016-04-12 15:30:20,ASI,160008289223835,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-12 14:39:49,2016-04-12 15:54:48,0.8,72.0,3.8
2016-04-12 15:36:03,ASI,160036515583474,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-12 14:39:49,2016-04-12 15:54:48,0.8,72.0,3.8
2016-04-12 15:57:28,ASI,160021185247204,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 15:57:40,ASI,160005583884635,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 15:57:49,ASI,160041879618569,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 15:57:54,Reg SV Regular,160007977948992,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.75,Unlmtd,,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:07:56,Reg SV Regular,160031313983265,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:14:35,ASI,160019589209630,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:21:02,ASI,160028110348916,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:21:21,Reg SV Regular,160008363654236,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.65,Unlmtd,,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:32:43,ASI,160012141787581,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:39:09,ASI,160008110802716,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:39:12,ASI,160036515250678,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:39:15,Reg SV Sr/Dis,160010408110406,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.2,Unlmtd,,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:39:18,ASI,160004975267673,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:41:52,ASI,160041273604488,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:41:57,Reg SV Regular,160008622788635,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:43:21,ASI,160033081218502,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 16:43:37,Reg SV Regular,160005680628638,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,26.75,Unlmtd,,Success,First Transit,3216,15,51,293010,20cc,2016-04-12 15:56:18,2016-04-12 17:04:33,5.3,70.0,3.6
2016-04-12 18:18:41,ASI,160036515213239,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-12 18:15:33,2016-04-12 19:06:03,6.6,56.0,1.1
2016-04-12 18:20:43,Reg SV Regular,160008450674717,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3216,18,9,293012,20cc,2016-04-12 18:15:33,2016-04-12 19:06:03,6.6,56.0,1.1
2016-04-12 18:35:36,Reg SV Sr/Dis,160012057458086,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,11.45,Unlmtd,,Success,First Transit,3216,18,9,293012,20cc,2016-04-12 18:15:33,2016-04-12 19:06:03,6.6,56.0,1.1
2016-04-12 19:39:29,Reg SV Regular,160008376322391,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3216,19,5,293013,20cc,2016-04-12 19:06:18,2016-04-12 19:51:03,1.3,46.0,0.1
2016-04-12 07:05:35,Reg SV Regular,160001048987923,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3222,7,2,101004,10,2016-04-12 07:02:30,2016-04-12 07:21:30,0.5,18.0,1.5
2016-04-12 07:11:46,ASI,160005652515672,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.25,Unlmtd,0.0,Success,First Transit,3222,7,2,101004,10,2016-04-12 07:02:30,2016-04-12 07:21:30,0.5,18.0,1.5
2016-04-12 07:13:38,Reg SV Regular,160030209991283,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.25,Unlmtd,,Success,First Transit,3222,7,2,101004,10,2016-04-12 07:02:30,2016-04-12 07:21:30,0.5,18.0,1.5
2016-04-12 08:14:55,Reg SV Regular,160008321390873,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,53.25,Unlmtd,,Success,First Transit,3222,8,6,101007,10,2016-04-12 08:12:15,2016-04-12 08:33:15,6.3,21.0,6.3
2016-04-12 08:18:19,Reg SV Regular,160015086299769,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3222,8,6,101007,10,2016-04-12 08:12:15,2016-04-12 08:33:15,6.3,21.0,6.3
2016-04-12 08:22:55,Reg SV Regular,160008618742877,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.5,Unlmtd,,Success,First Transit,3222,8,6,101007,10,2016-04-12 08:12:15,2016-04-12 08:33:15,6.3,21.0,6.3
2016-04-12 08:43:43,Reg SV Regular,160007591080677,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.0,Unlmtd,,Success,First Transit,3222,8,34,101008,10,2016-04-12 08:36:00,2016-04-12 08:59:00,2.0,17.0,8.0
2016-04-12 08:46:39,Reg SV Regular,160041313932402,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3222,8,34,101008,10,2016-04-12 08:36:00,2016-04-12 08:59:00,2.0,17.0,8.0
2016-04-12 09:02:46,ASI,160012373808865,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,51,101009,10,2016-04-12 08:59:15,2016-04-12 09:19:45,8.3,22.0,6.8
2016-04-12 09:02:51,ASI,160005742381598,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,51,101009,10,2016-04-12 08:59:15,2016-04-12 09:19:45,8.3,22.0,6.8
2016-04-12 09:03:55,Reg SV Sr/Dis,160005233066716,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.3,Unlmtd,,Success,First Transit,3222,8,51,101009,10,2016-04-12 08:59:15,2016-04-12 09:19:45,8.3,22.0,6.8
2016-04-12 09:24:54,Reg SV Regular,160041858585201,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3222,9,20,101010,10,2016-04-12 09:23:15,2016-04-12 09:44:45,3.3,18.0,6.8
2016-04-12 09:24:56,Reg SV Regular,160005572313117,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3222,9,20,101010,10,2016-04-12 09:23:15,2016-04-12 09:44:45,3.3,18.0,6.8
2016-04-12 09:24:58,Reg SV Regular,160008126318558,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3222,9,20,101010,10,2016-04-12 09:23:15,2016-04-12 09:44:45,3.3,18.0,6.8
2016-04-12 09:26:01,ASI,160038261490193,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,20,101010,10,2016-04-12 09:23:15,2016-04-12 09:44:45,3.3,18.0,6.8
2016-04-12 09:28:35,Reg SV Regular,160008861405479,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3222,9,20,101010,10,2016-04-12 09:23:15,2016-04-12 09:44:45,3.3,18.0,6.8
2016-04-12 10:00:41,Reg SV Regular,160001048281368,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3222,9,38,101011,10,2016-04-12 09:45:00,2016-04-12 10:08:45,7.0,22.0,8.8
2016-04-12 10:02:05,ASI,160008141487834,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,38,101011,10,2016-04-12 09:45:00,2016-04-12 10:08:45,7.0,22.0,8.8
2016-04-12 10:35:28,Reg SV Regular,160008534983191,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,37.5,Unlmtd,,Success,First Transit,3222,10,27,101013,10,2016-04-12 10:29:00,2016-04-12 10:50:45,2.0,23.0,0.8
2016-04-12 11:27:00,Reg SV Regular,160005023403996,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3222,11,23,101015,10,2016-04-12 11:24:45,2016-04-12 11:48:00,1.8,24.0,1.0
2016-04-12 11:30:17,ASI,160036515477396,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,23,101015,10,2016-04-12 11:24:45,2016-04-12 11:48:00,1.8,24.0,1.0
2016-04-12 11:35:50,Reg SV Sr/Dis,160017654417526,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.85,Unlmtd,,Success,First Transit,3222,11,23,101015,10,2016-04-12 11:24:45,2016-04-12 11:48:00,1.8,24.0,1.0
2016-04-12 12:27:44,ASI,160041880083043,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,18,101017,10,2016-04-12 12:19:15,2016-04-12 12:45:00,1.3,24.0,3.0
2016-04-12 12:31:17,ASI,160008087670872,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,18,101017,10,2016-04-12 12:19:15,2016-04-12 12:45:00,1.3,24.0,3.0
2016-04-12 12:36:14,EZ Pass AdultZ0,160013374880614,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.5,Unlmtd,0.0,Success,First Transit,3222,12,18,101017,10,2016-04-12 12:19:15,2016-04-12 12:45:00,1.3,24.0,3.0
