Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-11 09:46:37,ASI,160005506210074,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,37,303005,32,2016-04-11 09:40:39,2016-04-11 10:07:24,3.7,26.0,4.4
2016-04-11 10:27:35,ASI,160005755613911,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,15,303006,32,2016-04-11 10:19:09,2016-04-11 10:48:42,4.2,27.0,6.7
2016-04-11 10:36:39,ASI,160005506210074,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,15,303006,32,2016-04-11 10:19:09,2016-04-11 10:48:42,4.2,27.0,6.7
2016-04-11 10:42:24,ASI,160005881357599,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,15,303006,32,2016-04-11 10:19:09,2016-04-11 10:48:42,4.2,27.0,6.7
2016-04-11 10:53:25,ASI,160005752299037,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,42,303007,32,2016-04-11 10:48:57,2016-04-11 11:11:27,7.0,25.0,4.5
2016-04-11 11:36:57,ASI,160005752299037,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,11,20,303008,31,2016-04-11 11:20:42,2016-04-11 11:51:59,0.7,35.0,-3.0
2016-04-11 11:37:09,ASI,160036515746352,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,11,20,303008,31,2016-04-11 11:20:42,2016-04-11 11:51:59,0.7,35.0,-3.0
2016-04-11 12:00:26,ASI,160038262109719,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,11,55,303009,32,2016-04-11 11:55:28,2016-04-11 12:21:27,0.5,25.0,1.5
2016-04-11 12:02:22,ASI,160005857960798,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,11,55,303009,32,2016-04-11 11:55:28,2016-04-11 12:21:27,0.5,25.0,1.5
2016-04-11 12:06:18,Reg SV Sr/Dis,160005650981595,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,19.65,Unlmtd,,Success,First Transit,3216,11,55,303009,32,2016-04-11 11:55:28,2016-04-11 12:21:27,0.5,25.0,1.5
2016-04-11 12:34:52,ASI,160019692476514,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,30,303010,31,2016-04-11 12:30:43,2016-04-11 13:03:44,0.7,36.0,-2.3
2016-04-11 12:45:05,ASI,160005586531670,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3216,12,30,303010,31,2016-04-11 12:30:43,2016-04-11 13:03:44,0.7,36.0,-2.3
2016-04-11 12:54:41,ASI,160041879606408,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,30,303010,31,2016-04-11 12:30:43,2016-04-11 13:03:44,0.7,36.0,-2.3
2016-04-11 13:14:17,Reg SV Regular,160001306195581,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,282.5,Unlmtd,,Success,First Transit,3216,13,6,303011,32,2016-04-11 13:06:12,2016-04-11 13:32:28,0.2,26.0,0.5
2016-04-11 14:03:16,ASI,160005326662231,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,45,303012,32,2016-04-11 13:46:13,2016-04-11 14:16:58,1.2,36.0,-4.0
2016-04-11 14:21:57,ASI,160005336364638,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,21,303013,31,2016-04-11 14:21:12,2016-04-11 14:48:43,0.2,27.0,0.7
2016-04-11 14:27:58,ASI,160005292758559,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,21,303013,31,2016-04-11 14:21:12,2016-04-11 14:48:43,0.2,27.0,0.7
2016-04-11 14:28:05,ASI,160005585944155,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,21,303013,31,2016-04-11 14:21:12,2016-04-11 14:48:43,0.2,27.0,0.7
2016-04-11 15:08:30,ASI,160005598710551,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,6,303014,32,2016-04-11 15:06:13,2016-04-11 15:46:27,0.2,39.0,1.5
2016-04-11 15:40:10,ASI,160021268758242,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.3,Unlmtd,0.0,Success,First Transit,3216,15,6,303014,32,2016-04-11 15:06:13,2016-04-11 15:46:27,0.2,39.0,1.5
2016-04-11 15:48:46,ASI,160008143021912,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,45,303015,31,2016-04-11 15:46:58,2016-04-11 16:16:12,2.0,29.0,2.2
2016-04-11 15:53:08,ASI,160012372224866,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,45,303015,31,2016-04-11 15:46:58,2016-04-11 16:16:12,2.0,29.0,2.2
2016-04-11 15:58:50,ASI,160028111979958,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,45,303015,31,2016-04-11 15:46:58,2016-04-11 16:16:12,2.0,29.0,2.2
2016-04-11 16:28:28,ASI,160021184420646,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,24,303016,31,2016-04-11 16:24:57,2016-04-11 17:03:12,1.0,39.0,0.2
2016-04-11 16:37:30,EZ Pass AdultZ0,1701338714926117129,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,24,303016,31,2016-04-11 16:24:57,2016-04-11 17:03:12,1.0,39.0,0.2
2016-04-11 16:41:05,ASI,160008289223835,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,24,303016,31,2016-04-11 16:24:57,2016-04-11 17:03:12,1.0,39.0,0.2
2016-04-11 18:21:32,EZ Pass AdultZ0,160018895915120,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.75,Unlmtd,0.0,Success,First Transit,3216,18,17,303019,31,2016-04-11 18:18:12,2016-04-11 18:45:27,1.2,26.0,2.5
2016-04-11 18:21:33,EZ Pass AdultZ0,160008154032543,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3216,18,17,303019,31,2016-04-11 18:18:12,2016-04-11 18:45:27,1.2,26.0,2.5
2016-04-11 19:30:52,ASI,160005833766871,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,19,3,303020,31,2016-04-11 19:02:59,2016-04-11 19:34:12,0.0,30.0,1.2
2016-04-11 06:29:58,Reg SV Regular,160008616328158,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,49.5,Unlmtd,,Success,First Transit,3222,6,15,203001,20cw,2016-04-11 06:15:45,2016-04-11 07:00:00,0.8,41.0,4.0
2016-04-11 06:49:11,ASI,160008071530397,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,6,15,203001,20cw,2016-04-11 06:15:45,2016-04-11 07:00:00,0.8,41.0,4.0
2016-04-11 08:19:37,Reg SV Sr/Dis,160005369075994,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.1,Unlmtd,,Success,First Transit,3222,8,7,203003,20cw,2016-04-11 08:08:46,2016-04-11 09:01:46,1.8,54.0,0.8
2016-04-11 08:24:32,Reg SV Regular,160008377764955,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3222,8,7,203003,20cw,2016-04-11 08:08:46,2016-04-11 09:01:46,1.8,54.0,0.8
2016-04-11 08:32:09,EZ Pass AdultZ2,160001077720450,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3222,8,7,203003,20cw,2016-04-11 08:08:46,2016-04-11 09:01:46,1.8,54.0,0.8
2016-04-11 08:47:29,ASI,160005622624794,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,7,203003,20cw,2016-04-11 08:08:46,2016-04-11 09:01:46,1.8,54.0,0.8
2016-04-11 08:54:40,ASI,160005295976158,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,7,203003,20cw,2016-04-11 08:08:46,2016-04-11 09:01:46,1.8,54.0,0.8
2016-04-11 09:16:04,Reg SV Regular,160008315644319,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.65,Unlmtd,,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:17:18,Reg SV Regular,160005386740638,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.65,Unlmtd,,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:17:20,ASI,160008067886126,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:20:35,Reg SV Student,160005348185757,,3222,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,0.0,Unlmtd,,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:20:45,ASI,160011560846944,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:23:12,ASI,160008087670872,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:23:59,ASI,160020378727840,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:31:49,Reg SV Regular,160005544493914,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.25,Unlmtd,,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:33:09,Reg SV Regular,160008533802392,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:46:52,ASI,160005754102874,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 09:51:07,ASI,160005670676951,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,203004,20cw,2016-04-11 09:12:46,2016-04-11 10:05:47,0.8,54.0,-0.2
2016-04-11 10:23:59,ASI,160036514831155,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,16,203005,20cw,2016-04-11 10:16:31,2016-04-11 11:13:46,0.5,55.0,2.8
2016-04-11 10:28:43,ASI,160005288127199,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,16,203005,20cw,2016-04-11 10:16:31,2016-04-11 11:13:46,0.5,55.0,2.8
2016-04-11 10:48:52,ASI,160005834321437,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,16,203005,20cw,2016-04-11 10:16:31,2016-04-11 11:13:46,0.5,55.0,2.8
2016-04-11 10:51:32,ASI,160008050674760,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.25,Unlmtd,0.0,Success,First Transit,3222,10,16,203005,20cw,2016-04-11 10:16:31,2016-04-11 11:13:46,0.5,55.0,2.8
2016-04-11 10:55:13,Reg SV Regular,160005680505752,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3222,10,16,203005,20cw,2016-04-11 10:16:31,2016-04-11 11:13:46,0.5,55.0,2.8
2016-04-11 11:03:12,ASI,160005584782879,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,16,203005,20cw,2016-04-11 10:16:31,2016-04-11 11:13:46,0.5,55.0,2.8
2016-04-11 11:29:27,ASI,160036514838671,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,21,203006,20cw,2016-04-11 11:21:31,2016-04-11 12:18:47,0.5,56.0,1.8
2016-04-11 11:31:05,ASI,160005294238550,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,21,203006,20cw,2016-04-11 11:21:31,2016-04-11 12:18:47,0.5,56.0,1.8
2016-04-11 12:01:15,ASI,160038262207315,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,21,203006,20cw,2016-04-11 11:21:31,2016-04-11 12:18:47,0.5,56.0,1.8
2016-04-11 12:03:28,ASI,160005499189277,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3222,11,21,203006,20cw,2016-04-11 11:21:31,2016-04-11 12:18:47,0.5,56.0,1.8
2016-04-11 12:06:28,ASI,160041938303047,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,21,203006,20cw,2016-04-11 11:21:31,2016-04-11 12:18:47,0.5,56.0,1.8
2016-04-11 12:08:29,ASI,160005648339351,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,21,203006,20cw,2016-04-11 11:21:31,2016-04-11 12:18:47,0.5,56.0,1.8
2016-04-11 12:10:11,ASI,160041879602084,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,21,203006,20cw,2016-04-11 11:21:31,2016-04-11 12:18:47,0.5,56.0,1.8
2016-04-11 13:03:27,ASI,160041279203681,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,27,203007,20cw,2016-04-11 12:27:33,2016-04-11 13:26:33,0.6,60.0,-0.4
2016-04-11 13:03:36,ASI,160011561720866,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,27,203007,20cw,2016-04-11 12:27:33,2016-04-11 13:26:33,0.6,60.0,-0.4
2016-04-11 13:04:31,ASI,160033081222983,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,27,203007,20cw,2016-04-11 12:27:33,2016-04-11 13:26:33,0.6,60.0,-0.4
2016-04-11 13:15:29,ASI,160005765931030,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,27,203007,20cw,2016-04-11 12:27:33,2016-04-11 13:26:33,0.6,60.0,-0.4
2016-04-11 13:16:48,ASI,160019589326434,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,27,203007,20cw,2016-04-11 12:27:33,2016-04-11 13:26:33,0.6,60.0,-0.4
2016-04-11 13:16:54,ASI,160028110442990,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,27,203007,20cw,2016-04-11 12:27:33,2016-04-11 13:26:33,0.6,60.0,-0.4
2016-04-11 13:19:56,ASI,160005565737751,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,27,203007,20cw,2016-04-11 12:27:33,2016-04-11 13:26:33,0.6,60.0,-0.4
2016-04-11 13:43:20,EZ Pass AdultZ0,160005567503516,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3222,13,37,203008,20cw,2016-04-11 13:37:48,2016-04-11 14:42:48,0.8,60.0,5.8
2016-04-11 13:45:55,ASI,160028111879315,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,37,203008,20cw,2016-04-11 13:37:48,2016-04-11 14:42:48,0.8,60.0,5.8
2016-04-11 13:54:40,ASI,160005597164958,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,37,203008,20cw,2016-04-11 13:37:48,2016-04-11 14:42:48,0.8,60.0,5.8
2016-04-11 14:07:53,ASI,160005334246878,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,37,203008,20cw,2016-04-11 13:37:48,2016-04-11 14:42:48,0.8,60.0,5.8
2016-04-11 14:22:50,ASI,160041279843205,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,37,203008,20cw,2016-04-11 13:37:48,2016-04-11 14:42:48,0.8,60.0,5.8
2016-04-11 14:31:44,ASI,160005654484638,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,37,203008,20cw,2016-04-11 13:37:48,2016-04-11 14:42:48,0.8,60.0,5.8
2016-04-11 14:31:49,ASI,160008117547033,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,37,203008,20cw,2016-04-11 13:37:48,2016-04-11 14:42:48,0.8,60.0,5.8
2016-04-11 15:05:19,ASI,160011562240708,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3222,14,47,203009,20cw,2016-04-11 14:49:02,2016-04-11 15:48:33,2.0,61.0,0.6
2016-04-11 15:10:55,Reg SV College,160005504665436,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3222,14,47,203009,20cw,2016-04-11 14:49:02,2016-04-11 15:48:33,2.0,61.0,0.6
2016-04-11 15:38:40,ASI,160005585978716,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,47,203009,20cw,2016-04-11 14:49:02,2016-04-11 15:48:33,2.0,61.0,0.6
2016-04-11 16:20:43,ASI,160011541800382,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.15,Unlmtd,0.0,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:22:38,Reg SV Regular,160008116757591,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:36:26,Reg SV Regular,160005423971998,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.6,Unlmtd,,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:36:31,Reg SV Regular,160008556611993,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:38:56,ASI,160008120355671,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:38:59,ASI,160028110426357,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:41:16,ASI,160005326617110,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:41:20,ASI,160036515043792,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:45:00,ASI,160036515583474,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:45:48,EZ Pass S/D Z0,160005088054874,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:54:27,EZ Pass AdultZ0,160008256104158,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 16:59:30,Reg SV Regular,160007790080999,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3222,16,0,203010,20cw,2016-04-11 16:01:32,2016-04-11 17:01:47,1.5,60.0,1.8
2016-04-11 17:12:41,ASI,160008199654236,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,10,203011,20cw,2016-04-11 17:10:18,2016-04-11 18:09:03,0.3,59.0,0.1
2016-04-11 17:19:56,ASI,160008108730390,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,10,203011,20cw,2016-04-11 17:10:18,2016-04-11 18:09:03,0.3,59.0,0.1
2016-04-11 17:49:53,ASI,160005587493912,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,10,203011,20cw,2016-04-11 17:10:18,2016-04-11 18:09:03,0.3,59.0,0.1
2016-04-11 17:53:46,ASI,160021186809127,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,10,203011,20cw,2016-04-11 17:10:18,2016-04-11 18:09:03,0.3,59.0,0.1
2016-04-11 17:59:51,EZ Pass AdultZ0,160018895915120,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.75,Unlmtd,0.0,Success,First Transit,3222,17,10,203011,20cw,2016-04-11 17:10:18,2016-04-11 18:09:03,0.3,59.0,0.1
2016-04-11 17:59:53,EZ Pass AdultZ0,160008154032543,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3222,17,10,203011,20cw,2016-04-11 17:10:18,2016-04-11 18:09:03,0.3,59.0,0.1
2016-04-11 18:56:50,ASI,160005722739997,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3222,18,19,203012,20cw,2016-04-11 18:19:48,2016-04-11 19:09:47,0.8,49.0,1.8
2016-04-11 18:57:38,ASI,160005509379991,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3222,18,19,203012,20cw,2016-04-11 18:19:48,2016-04-11 19:09:47,0.8,49.0,1.8
2016-04-11 06:20:22,ASI,160008141487834,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,6,15,101002,10,2016-04-11 06:16:49,2016-04-11 06:31:34,1.8,15.0,1.6
2016-04-11 07:52:03,Reg SV Regular,160008225540227,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.65,Unlmtd,,Success,First Transit,3223,7,48,101006,10,2016-04-11 07:48:36,2016-04-11 08:07:06,0.6,18.0,1.1
2016-04-11 07:54:17,EZ Pass AdultZ0,160008135128063,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,7,48,101006,10,2016-04-11 07:48:36,2016-04-11 08:07:06,0.6,18.0,1.1
2016-04-11 08:58:38,Reg SV Regular,160005090641759,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3223,8,51,101009,10,2016-04-11 08:55:06,2016-04-11 09:12:52,4.1,22.0,-0.1
2016-04-11 09:44:52,ASI,160005506093918,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,9,38,101011,10,2016-04-11 09:40:51,2016-04-11 10:01:36,2.9,22.0,1.6
2016-04-11 09:46:00,Reg SV Regular,160005322401436,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3223,9,38,101011,10,2016-04-11 09:40:51,2016-04-11 10:01:36,2.9,22.0,1.6
