Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-14 07:58:30,Reg SV Regular,160013192117348,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3216,7,28,201003,20cw,2016-04-14 07:28:36,2016-04-14 08:21:35,0.6,51.0,2.6
2016-04-14 08:11:57,ASI,160033079622343,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,7,28,201003,20cw,2016-04-14 07:28:36,2016-04-14 08:21:35,0.6,51.0,2.6
2016-04-14 08:30:25,Reg SV Regular,160005090641759,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3216,8,29,201004,20cw,2016-04-14 08:29:36,2016-04-14 09:25:21,0.6,55.0,1.4
2016-04-14 08:35:48,ASI,160041892660325,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,29,201004,20cw,2016-04-14 08:29:36,2016-04-14 09:25:21,0.6,55.0,1.4
2016-04-14 08:35:51,ASI,160005685577434,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,29,201004,20cw,2016-04-14 08:29:36,2016-04-14 09:25:21,0.6,55.0,1.4
2016-04-14 08:36:03,ASI,160008107731670,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,29,201004,20cw,2016-04-14 08:29:36,2016-04-14 09:25:21,0.6,55.0,1.4
2016-04-14 08:36:52,Reg SV Regular,160008398507037,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.0,Unlmtd,,Success,First Transit,3216,8,29,201004,20cw,2016-04-14 08:29:36,2016-04-14 09:25:21,0.6,55.0,1.4
2016-04-14 09:08:45,ASI,160041273363689,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,29,201004,20cw,2016-04-14 08:29:36,2016-04-14 09:25:21,0.6,55.0,1.4
2016-04-14 09:15:40,ASI,160005292758559,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,29,201004,20cw,2016-04-14 08:29:36,2016-04-14 09:25:21,0.6,55.0,1.4
2016-04-14 10:16:02,ASI,160008055313117,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,34,201005,20cw,2016-04-14 09:35:21,2016-04-14 10:32:06,1.4,55.0,3.1
2016-04-14 10:16:27,ASI,160005336242719,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,34,201005,20cw,2016-04-14 09:35:21,2016-04-14 10:32:06,1.4,55.0,3.1
2016-04-14 10:16:33,ASI,160036514436112,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,34,201005,20cw,2016-04-14 09:35:21,2016-04-14 10:32:06,1.4,55.0,3.1
2016-04-14 10:24:22,ASI,160005585799195,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,34,201005,20cw,2016-04-14 09:35:21,2016-04-14 10:32:06,1.4,55.0,3.1
2016-04-14 10:42:28,ASI,160012373500868,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,39,201006,20cw,2016-04-14 10:40:06,2016-04-14 11:36:51,1.1,56.0,1.9
2016-04-14 10:47:04,ASI,160005501131358,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,39,201006,20cw,2016-04-14 10:40:06,2016-04-14 11:36:51,1.1,56.0,1.9
2016-04-14 10:47:25,ASI,160021175602244,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,39,201006,20cw,2016-04-14 10:40:06,2016-04-14 11:36:51,1.1,56.0,1.9
2016-04-14 10:47:29,ASI,160005753971352,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,39,201006,20cw,2016-04-14 10:40:06,2016-04-14 11:36:51,1.1,56.0,1.9
2016-04-14 11:01:28,ASI,160008105637911,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,39,201006,20cw,2016-04-14 10:40:06,2016-04-14 11:36:51,1.1,56.0,1.9
2016-04-14 11:17:38,EZ Pass AdultZ0,160008256104158,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,39,201006,20cw,2016-04-14 10:40:06,2016-04-14 11:36:51,1.1,56.0,1.9
2016-04-14 11:56:00,Reg SV Regular,160008532623195,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3216,11,45,201007,20cw,2016-04-14 11:46:06,2016-04-14 12:45:51,1.1,56.0,4.9
2016-04-14 12:10:44,ASI,160008055313117,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,11,45,201007,20cw,2016-04-14 11:46:06,2016-04-14 12:45:51,1.1,56.0,4.9
2016-04-14 12:13:27,ASI,160008105637911,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,11,45,201007,20cw,2016-04-14 11:46:06,2016-04-14 12:45:51,1.1,56.0,4.9
2016-04-14 12:28:49,ASI,160033083152907,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,11,45,201007,20cw,2016-04-14 11:46:06,2016-04-14 12:45:51,1.1,56.0,4.9
2016-04-14 12:35:35,Reg SV Regular,160004903346078,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.9,Unlmtd,,Success,First Transit,3216,11,45,201007,20cw,2016-04-14 11:46:06,2016-04-14 12:45:51,1.1,56.0,4.9
2016-04-14 12:36:40,Reg SV Regular,160040269664886,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3216,11,45,201007,20cw,2016-04-14 11:46:06,2016-04-14 12:45:51,1.1,56.0,4.9
2016-04-14 12:38:18,ASI,160005585933919,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,11,45,201007,20cw,2016-04-14 11:46:06,2016-04-14 12:45:51,1.1,56.0,4.9
2016-04-14 12:59:54,ASI,160005584622232,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,51,201008,20cw,2016-04-14 12:52:21,2016-04-14 13:53:21,1.4,60.0,2.4
2016-04-14 13:07:45,ASI,160012371694622,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,51,201008,20cw,2016-04-14 12:52:21,2016-04-14 13:53:21,1.4,60.0,2.4
2016-04-14 13:10:50,ASI,160005533707993,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,51,201008,20cw,2016-04-14 12:52:21,2016-04-14 13:53:21,1.4,60.0,2.4
2016-04-14 13:31:34,ASI,160008141487834,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,51,201008,20cw,2016-04-14 12:52:21,2016-04-14 13:53:21,1.4,60.0,2.4
2016-04-14 13:33:59,Reg SV Sr/Dis,1701357368484327681,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.85,Unlmtd,,Success,First Transit,3216,12,51,201008,20cw,2016-04-14 12:52:21,2016-04-14 13:53:21,1.4,60.0,2.4
2016-04-14 13:35:10,ASI,160008118830230,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,51,201008,20cw,2016-04-14 12:52:21,2016-04-14 13:53:21,1.4,60.0,2.4
2016-04-14 13:42:57,ASI,160005495511839,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,51,201008,20cw,2016-04-14 12:52:21,2016-04-14 13:53:21,1.4,60.0,2.4
2016-04-14 14:03:35,ASI,160008199654236,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 14:19:51,ASI,160005414678552,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 14:25:11,Reg SV Regular,160000921241366,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 14:43:51,ASI,160036515261071,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 14:45:05,ASI,160005833766871,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 14:55:38,ASI,160005585825750,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 14:57:41,Reg SV Regular,160040269664886,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 14:58:32,ASI,160005652384152,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 15:06:13,ASI,160005499683030,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,1,201009,20cw,2016-04-14 14:01:21,2016-04-14 15:07:51,0.4,60.0,6.9
2016-04-14 15:30:17,ASI,160005509379991,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3216,15,11,201010,20cw,2016-04-14 15:12:36,2016-04-14 16:19:21,1.6,61.0,7.4
2016-04-14 15:39:09,Reg SV Sr/Dis,160008128452959,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.95,Unlmtd,,Success,First Transit,3216,15,11,201010,20cw,2016-04-14 15:12:36,2016-04-14 16:19:21,1.6,61.0,7.4
2016-04-14 15:43:29,Reg SV Sr/Dis,160033085111141,,3216,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3216,15,11,201010,20cw,2016-04-14 15:12:36,2016-04-14 16:19:21,1.6,61.0,7.4
2016-04-14 15:43:31,Reg SV Sr/Dis,160033085111141,,3216,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3216,15,11,201010,20cw,2016-04-14 15:12:36,2016-04-14 16:19:21,1.6,61.0,7.4
2016-04-14 15:43:34,Reg SV Sr/Dis,160033085111141,,3216,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3216,15,11,201010,20cw,2016-04-14 15:12:36,2016-04-14 16:19:21,1.6,61.0,7.4
2016-04-14 16:03:01,ASI,160005495511839,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,11,201010,20cw,2016-04-14 15:12:36,2016-04-14 16:19:21,1.6,61.0,7.4
2016-04-14 16:09:12,ASI,160005338711513,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,11,201010,20cw,2016-04-14 15:12:36,2016-04-14 16:19:21,1.6,61.0,7.4
2016-04-14 16:25:40,Reg SV Regular,1701565138891075845,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 16:29:32,Reg SV Regular,160008305146713,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 16:31:15,ASI,160028112222994,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 16:31:56,ASI,160005332267991,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 16:36:58,Reg SV Regular,160002944706144,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.3,Unlmtd,,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 16:37:00,Reg SV Regular,160003004522942,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.75,Unlmtd,,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 16:57:49,ASI,160011561031587,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 16:57:58,ASI,160005701907672,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 16:58:00,ASI,160005664652315,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 17:06:58,EZ Pass AdultZ0,160008252699672,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 17:15:44,ASI,160008074918235,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 17:20:39,ASI,160008074052316,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,22,201011,20cw,2016-04-14 16:24:21,2016-04-14 17:22:21,2.4,59.0,1.4
2016-04-14 17:50:39,Reg SV Regular,160005662299994,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3216,17,31,201012,20cw,2016-04-14 17:32:36,2016-04-14 18:29:36,1.6,57.0,1.6
2016-04-14 17:56:49,Reg SV Regular,160018583335342,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.05,Unlmtd,,Success,First Transit,3216,17,31,201012,20cw,2016-04-14 17:32:36,2016-04-14 18:29:36,1.6,57.0,1.6
2016-04-14 18:14:41,EZ Pass AdultZ0,160008295636632,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,31,201012,20cw,2016-04-14 17:32:36,2016-04-14 18:29:36,1.6,57.0,1.6
2016-04-14 18:15:05,Reg SV Regular,160005669547353,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3216,17,31,201012,20cw,2016-04-14 17:32:36,2016-04-14 18:29:36,1.6,57.0,1.6
2016-04-14 18:28:04,ASI,160042245281280,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,31,201012,20cw,2016-04-14 17:32:36,2016-04-14 18:29:36,1.6,57.0,1.6
2016-04-14 18:49:35,Reg SV Regular,160009162188319,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.5,Unlmtd,,Success,First Transit,3216,18,38,201013,20cw,2016-04-14 18:39:21,2016-04-14 19:26:10,1.4,49.0,-0.8
2016-04-14 19:00:29,Reg SV Regular,160005021613919,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.35,Unlmtd,,Success,First Transit,3216,18,38,201013,20cw,2016-04-14 18:39:21,2016-04-14 19:26:10,1.4,49.0,-0.8
2016-04-14 19:01:19,Reg SV Regular,160040225822321,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.5,Unlmtd,,Success,First Transit,3216,18,38,201013,20cw,2016-04-14 18:39:21,2016-04-14 19:26:10,1.4,49.0,-0.8
2016-04-14 19:01:20,Reg SV Regular,160005393530071,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,72.5,Unlmtd,,Success,First Transit,3216,18,38,201013,20cw,2016-04-14 18:39:21,2016-04-14 19:26:10,1.4,49.0,-0.8
2016-04-14 19:20:34,ASI,160005688457113,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,38,201013,20cw,2016-04-14 18:39:21,2016-04-14 19:26:10,1.4,49.0,-0.8
2016-04-14 19:21:43,ASI,160008064239089,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,38,201013,20cw,2016-04-14 18:39:21,2016-04-14 19:26:10,1.4,49.0,-0.8
2016-04-14 19:46:59,ASI,160041938303047,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,19,33,201014,20cw,2016-04-14 19:33:54,2016-04-14 20:20:09,0.9,47.0,0.2
2016-04-14 19:48:47,Reg SV Regular,160008528923674,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3216,19,33,201014,20cw,2016-04-14 19:33:54,2016-04-14 20:20:09,0.9,47.0,0.2
2016-04-14 20:18:36,ASI,160008074052316,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,19,33,201014,20cw,2016-04-14 19:33:54,2016-04-14 20:20:09,0.9,47.0,0.2
2016-04-14 20:18:39,Reg SV Sr/Dis,160008074052316,,3216,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3216,19,33,201014,20cw,2016-04-14 19:33:54,2016-04-14 20:20:09,0.9,47.0,0.2
2016-04-14 20:18:50,ASI,160019588930756,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,19,33,201014,20cw,2016-04-14 19:33:54,2016-04-14 20:20:09,0.9,47.0,0.2
2016-04-14 07:11:46,ASI,160011832250149,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,7,2,401003,40,2016-04-14 07:02:30,2016-04-14 07:33:30,0.5,29.0,2.5
2016-04-14 07:15:12,Reg SV Regular,160000903513667,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3222,7,2,401003,40,2016-04-14 07:02:30,2016-04-14 07:33:30,0.5,29.0,2.5
2016-04-14 07:56:21,Reg SV Regular,160041807316088,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3222,7,41,401004,40,2016-04-14 07:41:45,2016-04-14 08:03:46,0.8,23.0,-0.2
2016-04-14 08:18:30,Reg SV Sr/Dis,160005369075994,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.25,Unlmtd,,Success,First Transit,3222,8,7,401005,40,2016-04-14 08:07:30,2016-04-14 08:38:15,0.5,29.0,2.3
2016-04-14 08:20:10,Reg SV Regular,160005232908959,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3222,8,7,401005,40,2016-04-14 08:07:30,2016-04-14 08:38:15,0.5,29.0,2.3
2016-04-14 08:25:39,ASI,160005584936152,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,7,401005,40,2016-04-14 08:07:30,2016-04-14 08:38:15,0.5,29.0,2.3
2016-04-14 09:03:09,Reg SV Sr/Dis,160005283159197,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.65,Unlmtd,,Success,First Transit,3222,8,46,401006,40,2016-04-14 08:46:31,2016-04-14 09:10:16,0.5,23.0,1.3
2016-04-14 09:04:28,ASI,160005580514078,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,46,401006,40,2016-04-14 08:46:31,2016-04-14 09:10:16,0.5,23.0,1.3
2016-04-14 09:20:21,ASI,160005327329756,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,401007,40,2016-04-14 09:12:31,2016-04-14 09:41:31,0.5,29.0,0.5
2016-04-14 09:20:23,ASI,160005649035032,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,401007,40,2016-04-14 09:12:31,2016-04-14 09:41:31,0.5,29.0,0.5
2016-04-14 09:21:25,ASI,160033079020589,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,12,401007,40,2016-04-14 09:12:31,2016-04-14 09:41:31,0.5,29.0,0.5
2016-04-14 10:11:38,ASI,160005586192796,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,51,401008,40,2016-04-14 09:52:16,2016-04-14 10:16:31,1.3,24.0,1.5
2016-04-14 10:26:08,ASI,160005656309593,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,18,401009,40,2016-04-14 10:18:16,2016-04-14 10:48:01,0.3,28.0,2.0
2016-04-14 11:05:59,Reg SV Sr/Dis,160005705350234,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.05,Unlmtd,,Success,First Transit,3222,10,56,401010,40,2016-04-14 10:56:31,2016-04-14 11:22:31,0.5,25.0,1.5
2016-04-14 11:13:23,ASI,160005751595997,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,56,401010,40,2016-04-14 10:56:31,2016-04-14 11:22:31,0.5,25.0,1.5
2016-04-14 11:14:51,ASI,160028111880594,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,56,401010,40,2016-04-14 10:56:31,2016-04-14 11:22:31,0.5,25.0,1.5
2016-04-14 11:32:45,ASI,160020379510245,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,24,401011,40,2016-04-14 11:25:01,2016-04-14 11:55:16,1.0,28.0,3.3
2016-04-14 11:36:13,EZ Pass S/D Z0,160001785491170,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,24,401011,40,2016-04-14 11:25:01,2016-04-14 11:55:16,1.0,28.0,3.3
2016-04-14 12:09:23,ASI,160036524990678,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,5,401012,40,2016-04-14 12:05:16,2016-04-14 12:31:01,0.3,25.0,1.0
2016-04-14 12:22:45,ASI,160028111880594,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,5,401012,40,2016-04-14 12:05:16,2016-04-14 12:31:01,0.3,25.0,1.0
2016-04-14 12:25:18,ASI,160008120238877,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,5,401012,40,2016-04-14 12:05:16,2016-04-14 12:31:01,0.3,25.0,1.0
2016-04-14 12:39:22,ASI,160005586192796,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,32,401013,40,2016-04-14 12:32:46,2016-04-14 12:59:47,0.8,29.0,-1.2
2016-04-14 13:12:38,Reg SV Regular,160008243817433,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.0,Unlmtd,,Success,First Transit,3222,13,11,401014,40,2016-04-14 13:11:31,2016-04-14 13:37:31,0.5,25.0,1.5
2016-04-14 13:30:38,ASI,160011543037827,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.45,Unlmtd,0.0,Success,First Transit,3222,13,11,401014,40,2016-04-14 13:11:31,2016-04-14 13:37:31,0.5,25.0,1.5
2016-04-14 13:40:04,Reg SV Sr/Dis,160005705350234,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.7,Unlmtd,,Success,First Transit,3222,13,39,401015,40,2016-04-14 13:39:46,2016-04-14 14:12:46,0.8,28.0,5.8
