Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-26 09:20:50,Reg SV Regular,160008118966232,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.25,Unlmtd,,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 09:22:17,ASI,160020378727840,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 09:26:01,ASI,160004823411036,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 09:26:05,ASI,160036514885557,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 09:29:58,Reg SV Regular,160005007003036,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,56.55,Unlmtd,,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 09:33:32,Reg SV Regular,160005544493914,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 09:49:23,ASI,160005333759194,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 09:55:04,Reg SV Regular,160008298499350,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.7,Unlmtd,,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 10:03:41,ASI,160036513746198,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 10:23:08,ASI,160011542352383,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,16,203005,20cw,2016-04-26 10:18:00,2016-04-26 11:11:30,2.0,55.0,0.5
2016-04-26 10:27:13,Reg SV Regular,160000384020240,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.9,Unlmtd,,Success,First Transit,3221,10,16,203005,20cw,2016-04-26 10:18:00,2016-04-26 11:11:30,2.0,55.0,0.5
2016-04-26 10:44:57,ASI,160008050865640,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,16,203005,20cw,2016-04-26 10:18:00,2016-04-26 11:11:30,2.0,55.0,0.5
2016-04-26 11:03:24,ASI,160005295976158,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,16,203005,20cw,2016-04-26 10:18:00,2016-04-26 11:11:30,2.0,55.0,0.5
2016-04-26 11:29:48,Reg SV Regular,160005053906710,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3221,11,21,203006,20cw,2016-04-26 11:22:15,2016-04-26 12:19:30,1.3,56.0,2.5
2016-04-26 11:29:54,Reg SV Regular,160005284182875,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3221,11,21,203006,20cw,2016-04-26 11:22:15,2016-04-26 12:19:30,1.3,56.0,2.5
2016-04-26 11:40:42,ASI,160005331476635,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,21,203006,20cw,2016-04-26 11:22:15,2016-04-26 12:19:30,1.3,56.0,2.5
2016-04-26 11:43:27,Reg SV Regular,160005502451995,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3221,11,21,203006,20cw,2016-04-26 11:22:15,2016-04-26 12:19:30,1.3,56.0,2.5
2016-04-26 12:01:46,Reg SV Regular,160008965456154,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3221,11,21,203006,20cw,2016-04-26 11:22:15,2016-04-26 12:19:30,1.3,56.0,2.5
2016-04-26 12:11:02,ASI,160008074918235,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,21,203006,20cw,2016-04-26 11:22:15,2016-04-26 12:19:30,1.3,56.0,2.5
2016-04-26 12:16:41,ASI,160008143170719,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,21,203006,20cw,2016-04-26 11:22:15,2016-04-26 12:19:30,1.3,56.0,2.5
2016-04-26 12:39:04,ASI,160008106691354,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,27,203007,20cw,2016-04-26 12:29:00,2016-04-26 13:27:15,2.0,60.0,0.3
2016-04-26 12:46:52,EZ Annual Z0,160003033558537,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,27,203007,20cw,2016-04-26 12:29:00,2016-04-26 13:27:15,2.0,60.0,0.3
2016-04-26 13:10:00,ASI,160041880281126,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,27,203007,20cw,2016-04-26 12:29:00,2016-04-26 13:27:15,2.0,60.0,0.3
2016-04-26 13:11:50,ASI,160005689042393,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,27,203007,20cw,2016-04-26 12:29:00,2016-04-26 13:27:15,2.0,60.0,0.3
2016-04-26 13:11:55,ASI,160005336443036,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,27,203007,20cw,2016-04-26 12:29:00,2016-04-26 13:27:15,2.0,60.0,0.3
2016-04-26 13:20:03,ASI,160033081310507,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,27,203007,20cw,2016-04-26 12:29:00,2016-04-26 13:27:15,2.0,60.0,0.3
2016-04-26 13:44:25,ASI,160005509559519,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,37,203008,20cw,2016-04-26 13:37:45,2016-04-26 14:42:16,0.8,60.0,5.3
2016-04-26 13:54:19,ASI,160028110348916,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,37,203008,20cw,2016-04-26 13:37:45,2016-04-26 14:42:16,0.8,60.0,5.3
2016-04-26 14:17:17,ASI,160005570858394,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,37,203008,20cw,2016-04-26 13:37:45,2016-04-26 14:42:16,0.8,60.0,5.3
2016-04-26 14:26:28,ASI,160033082629541,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,37,203008,20cw,2016-04-26 13:37:45,2016-04-26 14:42:16,0.8,60.0,5.3
2016-04-26 14:28:35,ASI,160021269299360,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,37,203008,20cw,2016-04-26 13:37:45,2016-04-26 14:42:16,0.8,60.0,5.3
2016-04-26 15:01:01,ASI,160012373480541,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,47,203009,20cw,2016-04-26 14:50:16,2016-04-26 15:54:01,3.3,61.0,6.0
2016-04-26 15:05:59,ASI,160005722739997,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3221,14,47,203009,20cw,2016-04-26 14:50:16,2016-04-26 15:54:01,3.3,61.0,6.0
2016-04-26 15:06:02,ASI,160041556121606,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,47,203009,20cw,2016-04-26 14:50:16,2016-04-26 15:54:01,3.3,61.0,6.0
2016-04-26 15:06:04,ASI,160041274237445,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,47,203009,20cw,2016-04-26 14:50:16,2016-04-26 15:54:01,3.3,61.0,6.0
2016-04-26 15:48:32,ASI,160036514436112,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,47,203009,20cw,2016-04-26 14:50:16,2016-04-26 15:54:01,3.3,61.0,6.0
2016-04-26 16:40:30,ASI,160005334451676,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,0,203010,20cw,2016-04-26 16:00:31,2016-04-26 17:06:31,0.5,60.0,6.5
2016-04-26 16:40:35,ASI,160005510594398,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,0,203010,20cw,2016-04-26 16:00:31,2016-04-26 17:06:31,0.5,60.0,6.5
2016-04-26 16:53:12,ASI,160012141481664,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,0,203010,20cw,2016-04-26 16:00:31,2016-04-26 17:06:31,0.5,60.0,6.5
2016-04-26 16:55:44,EZ Pass AdultZ0,160008252699672,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,0,203010,20cw,2016-04-26 16:00:31,2016-04-26 17:06:31,0.5,60.0,6.5
2016-04-26 17:16:34,Reg SV Regular,1702158746321056002,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3221,17,10,203011,20cw,2016-04-26 17:10:46,2016-04-26 18:08:32,0.8,59.0,-0.5
2016-04-26 17:20:54,ASI,160005808281435,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3221,17,10,203011,20cw,2016-04-26 17:10:46,2016-04-26 18:08:32,0.8,59.0,-0.5
2016-04-26 17:29:24,Reg SV Regular,160008267651999,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3221,17,10,203011,20cw,2016-04-26 17:10:46,2016-04-26 18:08:32,0.8,59.0,-0.5
2016-04-26 18:50:36,Reg SV Regular,160018595944560,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3221,18,19,203012,20cw,2016-04-26 18:20:01,2016-04-26 19:12:01,1.0,49.0,4.0
2016-04-26 18:56:03,ASI,160008139519838,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,19,203012,20cw,2016-04-26 18:20:01,2016-04-26 19:12:01,1.0,49.0,4.0
2016-04-26 07:35:29,EZ Pass AdultZ0,160041198036089,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,7,29,502003,51,2016-04-26 07:34:22,2016-04-26 07:59:22,5.4,27.0,3.4
2016-04-26 07:39:15,EZ Pass AdultZ0,160029955432567,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,7,29,502003,51,2016-04-26 07:34:22,2016-04-26 07:59:22,5.4,27.0,3.4
2016-04-26 07:40:28,ASI,160005335010711,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,7,29,502003,51,2016-04-26 07:34:22,2016-04-26 07:59:22,5.4,27.0,3.4
2016-04-26 07:40:32,ASI,160005509475351,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,7,29,502003,51,2016-04-26 07:34:22,2016-04-26 07:59:22,5.4,27.0,3.4
2016-04-26 07:41:42,Reg SV Regular,160005627782233,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.4,Unlmtd,,Success,First Transit,3210,7,29,502003,51,2016-04-26 07:34:22,2016-04-26 07:59:22,5.4,27.0,3.4
2016-04-26 16:06:47,ASI,160008050673481,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,16,0,502101,51,2016-04-26 16:00:24,2016-04-26 16:28:53,0.4,27.0,1.9
2016-04-26 16:34:29,Reg SV Regular,160008371740639,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,38.0,Unlmtd,,Success,First Transit,3210,16,33,502102,51,2016-04-26 16:33:53,2016-04-26 17:02:38,0.9,28.0,1.6
2016-04-26 16:39:22,EZ Pass AdultZ0,160041198036089,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,16,33,502102,51,2016-04-26 16:33:53,2016-04-26 17:02:38,0.9,28.0,1.6
2016-04-26 17:13:11,Reg SV Student,160029024629318,,3210,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,15.0,Unlmtd,,Success,First Transit,3210,17,8,502103,51,2016-04-26 17:08:24,2016-04-26 17:34:08,0.4,27.0,-0.9
2016-04-26 17:13:13,Reg SV Regular,160004829832474,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,36.05,Unlmtd,,Success,First Transit,3210,17,8,502103,51,2016-04-26 17:08:24,2016-04-26 17:34:08,0.4,27.0,-0.9
2016-04-26 08:10:34,Reg SV Regular,160009108229276,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3208,7,58,601006,60,2016-04-26 07:58:15,2016-04-26 08:23:30,0.3,18.0,7.5
2016-04-26 08:24:23,Reg SV Regular,160008334055836,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.5,Unlmtd,,Success,First Transit,3208,8,23,601007,60,2016-04-26 08:23:45,2016-04-26 08:46:30,0.8,21.0,2.5
2016-04-26 09:37:42,ASI,160008086448478,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,9,36,601010,60,2016-04-26 09:36:15,2016-04-26 09:58:15,0.3,17.0,5.3
2016-04-26 12:59:40,ASI,160036515261071,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,12,46,501101,51,2016-04-26 12:46:34,2016-04-26 13:14:49,0.6,24.0,4.8
2016-04-26 13:19:01,Reg SV Regular,160005530681431,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3208,13,13,501102,51,2016-04-26 13:15:04,2016-04-26 13:42:04,2.1,26.0,3.1
2016-04-26 13:20:54,ASI,160019589121959,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,13,13,501102,51,2016-04-26 13:15:04,2016-04-26 13:42:04,2.1,26.0,3.1
2016-04-26 14:24:33,ASI,160041279843205,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,14,12,501104,51,2016-04-26 14:16:15,2016-04-26 14:42:15,4.3,26.0,4.3
2016-04-26 15:25:47,ASI,160036514436112,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,15,12,501106,51,2016-04-26 15:16:31,2016-04-26 15:46:01,4.5,27.0,7.0
2016-04-26 17:22:51,EZ Pass AdultZ0,160029955432567,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,17,16,501109,51,2016-04-26 17:17:23,2016-04-26 17:44:24,1.4,26.0,2.4
2016-04-26 17:26:20,Reg SV Regular,160008517389598,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.25,Unlmtd,,Success,First Transit,3208,17,16,501109,51,2016-04-26 17:17:23,2016-04-26 17:44:24,1.4,26.0,2.4
2016-04-26 17:46:27,ASI,160005498696793,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,17,45,501110,51,2016-04-26 17:45:38,2016-04-26 18:14:39,0.6,27.0,2.7
2016-04-26 17:52:29,ASI,160028110612113,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,17,45,501110,51,2016-04-26 17:45:38,2016-04-26 18:14:39,0.6,27.0,2.7
2016-04-26 17:53:40,Reg SV Regular,160040268287606,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3208,17,45,501110,51,2016-04-26 17:45:38,2016-04-26 18:14:39,0.6,27.0,2.7
2016-04-26 18:33:59,Reg SV Student,160029024629318,,3208,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,14.5,Unlmtd,,Success,First Transit,3208,18,25,501111,51,2016-04-26 18:26:21,2016-04-26 18:50:36,1.4,25.0,0.6
2016-04-26 18:34:01,Reg SV Regular,160004829832474,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.3,Unlmtd,,Success,First Transit,3208,18,25,501111,51,2016-04-26 18:26:21,2016-04-26 18:50:36,1.4,25.0,0.6
2016-04-26 19:19:22,ASI,160005744435673,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,18,53,501112,52,2016-04-26 18:53:36,2016-04-26 19:29:06,0.6,35.0,1.1
2016-04-26 19:49:20,Reg SV Sr/Dis,1702418338149331209,,3208,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.85,Unlmtd,,Success,First Transit,3208,19,34,501113,51,2016-04-26 19:35:21,2016-04-26 20:00:05,1.4,24.0,2.1
2016-04-26 06:16:49,Reg SV Regular,160004946970397,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,40.65,Unlmtd,,Success,First Transit,3222,6,15,101002,10,2016-04-26 06:15:16,2016-04-26 06:33:16,0.3,15.0,3.3
2016-04-26 07:52:33,Reg SV Regular,160036054913025,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.75,Unlmtd,,Success,First Transit,3222,7,48,101006,10,2016-04-26 07:48:16,2016-04-26 08:07:46,0.3,18.0,1.8
2016-04-26 08:30:40,Reg SV Regular,160040676390000,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3222,8,6,101007,10,2016-04-26 08:08:01,2016-04-26 08:33:31,2.0,21.0,6.5
2016-04-26 08:36:54,Reg SV Regular,160008333113750,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3222,8,34,101008,10,2016-04-26 08:34:46,2016-04-26 08:54:46,0.8,17.0,3.8
2016-04-26 08:47:41,Reg SV Regular,160005613203038,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.5,Unlmtd,,Success,First Transit,3222,8,34,101008,10,2016-04-26 08:34:46,2016-04-26 08:54:46,0.8,17.0,3.8
2016-04-26 09:46:35,ASI,160005506093918,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,38,101011,10,2016-04-26 09:41:58,2016-04-26 10:01:28,4.0,22.0,1.5
2016-04-26 10:18:10,ASI,160036514838671,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,7,101012,10,2016-04-26 10:07:13,2016-04-26 10:29:13,0.2,20.0,2.2
2016-04-26 10:23:23,ASI,160019591251075,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,7,101012,10,2016-04-26 10:07:13,2016-04-26 10:29:13,0.2,20.0,2.2
2016-04-26 10:35:21,ASI,160036514838671,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,27,101013,10,2016-04-26 10:29:43,2016-04-26 10:54:58,2.7,23.0,5.0
2016-04-26 11:07:36,ASI,160008144171351,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,3,101014,10,2016-04-26 11:04:13,2016-04-26 11:26:28,1.2,20.0,3.5
2016-04-26 11:11:55,Reg SV Sr/Dis,1702315810590716165,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.9,Unlmtd,,Success,First Transit,3222,11,3,101014,10,2016-04-26 11:04:13,2016-04-26 11:26:28,1.2,20.0,3.5
2016-04-26 11:20:14,ASI,160005292758559,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,11,3,101014,10,2016-04-26 11:04:13,2016-04-26 11:26:28,1.2,20.0,3.5
2016-04-26 11:31:11,Reg SV Regular,160008116685271,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3222,11,23,101015,10,2016-04-26 11:27:43,2016-04-26 11:54:28,4.7,24.0,7.5
2016-04-26 12:01:05,Reg SV Regular,160008202326558,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.85,Unlmtd,,Success,First Transit,3222,11,54,101016,10,2016-04-26 11:55:58,2016-04-26 12:14:14,2.0,21.0,-0.8
2016-04-26 12:18:56,ASI,160041938303047,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,18,101017,10,2016-04-26 12:18:43,2016-04-26 12:46:13,0.7,24.0,4.2
2016-04-26 12:24:15,Reg SV Regular,160005869040159,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3222,12,18,101017,10,2016-04-26 12:18:43,2016-04-26 12:46:13,0.7,24.0,4.2
2016-04-26 12:33:49,Reg SV Sr/Dis,160005519324953,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,34.85,Unlmtd,,Success,First Transit,3222,12,18,101017,10,2016-04-26 12:18:43,2016-04-26 12:46:13,0.7,24.0,4.2
2016-04-26 12:54:56,ASI,160004975267673,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,49,101018,10,2016-04-26 12:54:13,2016-04-26 13:16:58,5.2,21.0,7.0
2016-04-26 13:02:39,ASI,160008106691354,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,49,101018,10,2016-04-26 12:54:13,2016-04-26 13:16:58,5.2,21.0,7.0
2016-04-26 13:05:58,Reg SV Regular,160008381742237,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3222,12,49,101018,10,2016-04-26 12:54:13,2016-04-26 13:16:58,5.2,21.0,7.0
2016-04-26 13:17:56,ASI,160036525306676,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,12,101019,10,2016-04-26 13:17:28,2016-04-26 13:45:28,5.5,24.0,9.5
2016-04-26 13:21:19,ASI,160005530032478,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,12,101019,10,2016-04-26 13:17:28,2016-04-26 13:45:28,5.5,24.0,9.5
2016-04-26 13:21:40,ASI,160011561826788,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,12,101019,10,2016-04-26 13:17:28,2016-04-26 13:45:28,5.5,24.0,9.5
2016-04-26 13:25:25,ASI,160008118078236,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,12,101019,10,2016-04-26 13:17:28,2016-04-26 13:45:28,5.5,24.0,9.5
2016-04-26 13:53:24,Reg SV Regular,160005489620315,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3222,13,49,101020,10,2016-04-26 13:51:58,2016-04-26 14:14:30,3.0,20.0,5.5
2016-04-26 13:54:45,ASI,160019592146118,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3222,13,49,101020,10,2016-04-26 13:51:58,2016-04-26 14:14:30,3.0,20.0,5.5
2016-04-26 14:45:31,Reg SV Regular,160024506075767,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3222,14,40,101022,10,2016-04-26 14:41:15,2016-04-26 15:01:15,1.3,20.0,1.3
2016-04-26 14:48:18,ASI,160036514831155,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,40,101022,10,2016-04-26 14:41:15,2016-04-26 15:01:15,1.3,20.0,1.3
2016-04-26 14:48:21,ASI,160012371694622,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,40,101022,10,2016-04-26 14:41:15,2016-04-26 15:01:15,1.3,20.0,1.3
2016-04-26 15:07:40,ASI,160008063763568,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,4,101023,10,2016-04-26 15:04:30,2016-04-26 15:32:30,0.5,23.0,5.5
2016-04-26 15:09:51,ASI,160028110612113,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,4,101023,10,2016-04-26 15:04:30,2016-04-26 15:32:30,0.5,23.0,5.5
