Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-25 10:53:43,ASI,160005598570070,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,51,402009,40,2016-04-25 10:52:53,2016-04-25 11:16:54,1.9,28.0,-2.1
2016-04-25 10:55:43,ASI,160028110970032,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,51,402009,40,2016-04-25 10:52:53,2016-04-25 11:16:54,1.9,28.0,-2.1
2016-04-25 11:00:02,ASI,160011560163902,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,51,402009,40,2016-04-25 10:52:53,2016-04-25 11:16:54,1.9,28.0,-2.1
2016-04-25 11:00:05,ASI,160019591268673,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,51,402009,40,2016-04-25 10:52:53,2016-04-25 11:16:54,1.9,28.0,-2.1
2016-04-25 11:34:35,EZ Pass S/D Z0,160001785491170,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,29,402010,40,2016-04-25 11:30:08,2016-04-25 11:56:09,1.1,25.0,2.2
2016-04-25 11:47:25,ASI,160028111880594,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,29,402010,40,2016-04-25 11:30:08,2016-04-25 11:56:09,1.1,25.0,2.2
2016-04-25 11:47:35,ASI,160005507549272,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,29,402010,40,2016-04-25 11:30:08,2016-04-25 11:56:09,1.1,25.0,2.2
2016-04-25 12:06:18,ASI,160011562053184,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,57,402011,40,2016-04-25 11:57:53,2016-04-25 12:23:38,0.9,28.0,-1.4
2016-04-25 13:30:14,ASI,160028110701239,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,5,402013,40,2016-04-25 13:05:40,2016-04-25 13:34:25,0.7,29.0,0.4
2016-04-25 13:51:56,ASI,160005586192796,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,44,402014,40,2016-04-25 13:44:40,2016-04-25 14:10:25,0.7,25.0,1.4
2016-04-25 14:00:31,ASI,160005328246876,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,44,402014,40,2016-04-25 13:44:40,2016-04-25 14:10:25,0.7,25.0,1.4
2016-04-25 14:20:16,ASI,160008144278875,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,11,402015,40,2016-04-25 14:11:25,2016-04-25 14:38:26,0.4,28.0,-0.6
2016-04-25 15:24:01,ASI,160008171858391,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,19,402017,40,2016-04-25 15:19:25,2016-04-25 15:49:10,0.4,29.0,1.2
2016-04-25 15:26:23,Reg SV Sr/Dis,160005076149918,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.4,Unlmtd,,Success,First Transit,3294,15,19,402017,40,2016-04-25 15:19:25,2016-04-25 15:49:10,0.4,29.0,1.2
2016-04-25 15:37:02,Reg SV Regular,160008206804311,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3294,15,19,402017,40,2016-04-25 15:19:25,2016-04-25 15:49:10,0.4,29.0,1.2
2016-04-25 15:37:03,Reg SV Regular,160008367947032,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3294,15,19,402017,40,2016-04-25 15:19:25,2016-04-25 15:49:10,0.4,29.0,1.2
2016-04-25 15:43:26,Reg SV Regular,160018059739019,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3294,15,19,402017,40,2016-04-25 15:19:25,2016-04-25 15:49:10,0.4,29.0,1.2
2016-04-25 16:05:08,Reg SV Regular,160005232908959,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3294,15,58,402018,40,2016-04-25 15:58:55,2016-04-25 16:27:55,0.9,27.0,2.9
2016-04-25 16:13:03,Reg SV Student,160005545943511,,3294,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,6.0,Unlmtd,,Success,First Transit,3294,15,58,402018,40,2016-04-25 15:58:55,2016-04-25 16:27:55,0.9,27.0,2.9
2016-04-25 16:25:15,PS Try Tran Mon,160007533745478,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,13.0,Unlmtd,0.0,Success,First Transit,3294,15,58,402018,40,2016-04-25 15:58:55,2016-04-25 16:27:55,0.9,27.0,2.9
2016-04-25 16:28:49,ASI,160005758734235,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,6.3,Unlmtd,0.0,Success,First Transit,3294,16,28,402019,40,2016-04-25 16:28:25,2016-04-25 16:58:40,0.4,29.0,1.7
2016-04-25 16:51:50,EZ Pass S/D Z0,160004917357590,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,21.35,Unlmtd,0.0,Success,First Transit,3294,16,28,402019,40,2016-04-25 16:28:25,2016-04-25 16:58:40,0.4,29.0,1.7
2016-04-25 17:10:18,ASI,160005326199515,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,7,402020,40,2016-04-25 17:08:25,2016-04-25 17:37:10,1.4,28.0,2.2
2016-04-25 17:14:31,Reg SV Regular,160004973488479,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3294,17,7,402020,40,2016-04-25 17:08:25,2016-04-25 17:37:10,1.4,28.0,2.2
2016-04-25 17:22:05,Reg SV Sr/Dis,160005076149918,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.05,Unlmtd,,Success,First Transit,3294,17,7,402020,40,2016-04-25 17:08:25,2016-04-25 17:37:10,1.4,28.0,2.2
2016-04-25 17:26:57,ASI,160008117347350,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,7,402020,40,2016-04-25 17:08:25,2016-04-25 17:37:10,1.4,28.0,2.2
2016-04-25 17:27:03,ASI,160028111880594,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,7,402020,40,2016-04-25 17:08:25,2016-04-25 17:37:10,1.4,28.0,2.2
2016-04-25 17:32:40,Reg SV Regular,160008254854234,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.75,Unlmtd,,Success,First Transit,3294,17,7,402020,40,2016-04-25 17:08:25,2016-04-25 17:37:10,1.4,28.0,2.2
2016-04-25 17:32:42,Reg SV Regular,160004867235671,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3294,17,7,402020,40,2016-04-25 17:08:25,2016-04-25 17:37:10,1.4,28.0,2.2
2016-04-25 17:42:41,ASI,160041892752486,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,38,402021,40,2016-04-25 17:38:40,2016-04-25 18:11:55,0.7,29.0,4.9
2016-04-25 17:48:13,PS Try Tran Mon,160042599751284,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,38,402021,40,2016-04-25 17:38:40,2016-04-25 18:11:55,0.7,29.0,4.9
2016-04-25 18:24:41,Reg SV Regular,160005521064795,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3294,18,17,402022,40,2016-04-25 18:18:10,2016-04-25 18:43:10,1.2,26.0,0.2
2016-04-25 18:47:32,ASI,160005669251030,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,43,402023,40,2016-04-25 18:46:40,2016-04-25 19:17:56,3.7,26.0,8.9
2016-04-25 19:32:32,Reg SV Regular,160005008313756,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3294,19,17,402024,40,2016-04-25 19:19:10,2016-04-25 19:39:56,2.2,23.0,-0.1
2016-04-25 19:32:34,Reg SV Regular,160008348049312,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3294,19,17,402024,40,2016-04-25 19:19:10,2016-04-25 19:39:56,2.2,23.0,-0.1
2016-04-25 06:49:54,EZ Pass AdultZ0,160010609932772,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,6,38,501002,51,2016-04-25 06:38:43,2016-04-25 07:02:28,0.7,21.0,3.5
2016-04-25 07:05:01,Reg SV Regular,160008360930597,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.25,Unlmtd,,Success,First Transit,3210,6,59,501003,52,2016-04-25 07:02:43,2016-04-25 07:36:58,3.7,36.0,2.0
2016-04-25 08:15:53,Reg SV Regular,160008794932953,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.5,Unlmtd,,Success,First Transit,3210,8,11,501005,51,2016-04-25 08:12:13,2016-04-25 08:38:43,1.2,25.0,2.7
2016-04-25 08:18:41,Reg SV Regular,160008371740639,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,44.0,Unlmtd,,Success,First Transit,3210,8,11,501005,51,2016-04-25 08:12:13,2016-04-25 08:38:43,1.2,25.0,2.7
2016-04-25 09:20:53,Reg SV Regular,160005031338390,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3210,9,13,501007,51,2016-04-25 09:17:28,2016-04-25 09:41:13,4.5,25.0,3.2
2016-04-25 09:20:58,Reg SV Regular,160005619898393,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3210,9,13,501007,51,2016-04-25 09:17:28,2016-04-25 09:41:13,4.5,25.0,3.2
2016-04-25 09:24:50,EZ Pass AdultZ0,160000649927445,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,9,13,501007,51,2016-04-25 09:17:28,2016-04-25 09:41:13,4.5,25.0,3.2
2016-04-25 09:52:22,ASI,160005758741917,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,9,45,501008,51,2016-04-25 09:46:13,2016-04-25 10:12:43,1.2,24.0,3.7
2016-04-25 10:16:43,Reg SV Regular,160005682455196,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3210,10,11,501009,51,2016-04-25 10:13:28,2016-04-25 10:35:59,2.5,26.0,-1.0
2016-04-25 11:11:15,ASI,160036515261071,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,11,10,501011,51,2016-04-25 11:10:13,2016-04-25 11:35:14,0.2,26.0,-0.8
2016-04-25 11:13:36,Reg SV Regular,160005789499998,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3210,11,10,501011,51,2016-04-25 11:10:13,2016-04-25 11:35:14,0.2,26.0,-0.8
2016-04-25 12:20:48,ASI,160005585978716,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,12,13,501013,51,2016-04-25 12:14:58,2016-04-25 12:38:44,2.0,26.0,-0.3
2016-04-25 08:14:22,Reg SV Regular,160007827065799,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.25,Unlmtd,,Success,First Transit,3208,7,58,601006,60,2016-04-25 07:58:04,2016-04-25 08:23:04,0.1,18.0,7.1
2016-04-25 08:36:48,EZ Pass AdultZ0,160008177285318,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,23,601007,60,2016-04-25 08:23:19,2016-04-25 08:45:49,0.3,21.0,1.8
2016-04-25 08:43:06,ASI,160008086448478,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,23,601007,60,2016-04-25 08:23:19,2016-04-25 08:45:49,0.3,21.0,1.8
2016-04-25 09:45:01,Reg SV Regular,160008329298391,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.5,Unlmtd,,Success,First Transit,3208,9,36,601010,60,2016-04-25 09:36:34,2016-04-25 09:58:34,0.6,17.0,5.6
2016-04-25 12:54:42,Reg SV Regular,160005031338390,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3208,12,46,501101,51,2016-04-25 12:46:34,2016-04-25 13:13:04,0.6,24.0,3.1
2016-04-25 13:16:44,Reg SV Regular,160005538035994,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.4,Unlmtd,,Success,First Transit,3208,13,13,501102,51,2016-04-25 13:13:34,2016-04-25 13:39:19,0.6,26.0,0.3
2016-04-25 13:19:59,EZ Pass AdultZ0,160008237212633,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,13,13,501102,51,2016-04-25 13:13:34,2016-04-25 13:39:19,0.6,26.0,0.3
2016-04-25 13:20:26,Reg SV Regular,160008367331351,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.4,Unlmtd,,Success,First Transit,3208,13,13,501102,51,2016-04-25 13:13:34,2016-04-25 13:39:19,0.6,26.0,0.3
2016-04-25 13:20:29,Reg SV Student,1702689843164770563,,3208,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,8.65,Unlmtd,,Success,First Transit,3208,13,13,501102,51,2016-04-25 13:13:34,2016-04-25 13:39:19,0.6,26.0,0.3
2016-04-25 13:21:04,ASI,160005758741917,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,13,13,501102,51,2016-04-25 13:13:34,2016-04-25 13:39:19,0.6,26.0,0.3
2016-04-25 13:47:13,Reg SV Regular,160007758404033,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.75,Unlmtd,,Success,First Transit,3208,13,46,501103,51,2016-04-25 13:46:34,2016-04-25 14:15:19,0.6,24.0,5.3
2016-04-25 13:47:34,Reg SV Regular,160008794932953,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3208,13,46,501103,51,2016-04-25 13:46:34,2016-04-25 14:15:19,0.6,24.0,5.3
2016-04-25 14:18:53,ASI,160008122606238,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,14,12,501104,51,2016-04-25 14:15:49,2016-04-25 14:40:34,3.8,26.0,2.6
2016-04-25 16:04:26,Reg SV Regular,160001189063443,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3208,16,3,501107,51,2016-04-25 16:03:49,2016-04-25 16:34:19,0.8,28.0,3.3
2016-04-25 16:04:29,Reg SV Regular,160008199713438,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.65,Unlmtd,,Success,First Transit,3208,16,3,501107,51,2016-04-25 16:03:49,2016-04-25 16:34:19,0.8,28.0,3.3
2016-04-25 16:08:38,EZ Pass AdultZ0,160000649927445,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,16,3,501107,51,2016-04-25 16:03:49,2016-04-25 16:34:19,0.8,28.0,3.3
2016-04-25 16:38:21,ASI,160005499252638,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,16,34,501108,52,2016-04-25 16:35:49,2016-04-25 17:08:50,1.8,35.0,-0.2
2016-04-25 17:29:35,ASI,160005294855833,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.0,Unlmtd,0.0,Success,First Transit,3208,17,16,501109,51,2016-04-25 17:17:34,2016-04-25 17:44:04,1.6,26.0,2.1
2016-04-25 19:44:27,Reg SV Regular,160008861343878,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.5,Unlmtd,,Success,First Transit,3208,19,34,501113,51,2016-04-25 19:35:34,2016-04-25 19:58:34,1.6,24.0,0.6
2016-04-25 17:51:52,ASI,160005598710551,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,40,303018,31,2016-04-25 17:45:35,2016-04-25 18:20:50,5.6,37.0,3.8
2016-04-25 18:02:06,ASI,160008287444318,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,40,303018,31,2016-04-25 17:45:35,2016-04-25 18:20:50,5.6,37.0,3.8
2016-04-25 18:06:36,ASI,160041274532001,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,40,303018,31,2016-04-25 17:45:35,2016-04-25 18:20:50,5.6,37.0,3.8
2016-04-25 18:32:29,Reg SV Sr/Dis,160008126174233,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,11.35,Unlmtd,,Success,First Transit,3222,18,17,303019,31,2016-04-25 18:21:35,2016-04-25 18:49:05,4.6,26.0,6.1
2016-04-25 18:40:36,Reg SV Regular,160008114242398,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3222,18,17,303019,31,2016-04-25 18:21:35,2016-04-25 18:49:05,4.6,26.0,6.1
2016-04-25 07:59:07,ASI,160005598877590,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,7,51,103006,10,2016-04-25 07:51:25,2016-04-25 08:16:25,0.4,21.0,4.4
2016-04-25 08:25:50,Reg SV Regular,160007591080677,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3223,8,19,103007,10,2016-04-25 08:20:09,2016-04-25 08:40:10,1.2,17.0,4.2
2016-04-25 08:47:33,ASI,160005332815518,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,8,36,103008,10,2016-04-25 08:41:10,2016-04-25 09:03:10,5.2,21.0,6.2
2016-04-25 09:16:49,Reg SV Regular,160008465080470,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3223,9,4,103009,10,2016-04-25 09:04:40,2016-04-25 09:25:25,0.7,18.0,3.4
2016-04-25 09:29:09,Reg SV Regular,160013092594307,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3223,9,22,103010,10,2016-04-25 09:25:40,2016-04-25 09:47:54,3.7,23.0,2.9
2016-04-25 10:15:25,Reg SV Regular,160008298195677,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3223,10,11,103012,10,2016-04-25 10:11:55,2016-04-25 10:35:25,0.9,23.0,1.4
2016-04-25 10:18:09,ASI,160008171858391,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,10,11,103012,10,2016-04-25 10:11:55,2016-04-25 10:35:25,0.9,23.0,1.4
2016-04-25 11:06:56,ASI,160033080453381,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,11,2,103014,10,2016-04-25 11:02:54,2016-04-25 11:29:09,0.9,24.0,3.2
2016-04-25 11:09:16,ASI,160033079321383,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,11,2,103014,10,2016-04-25 11:02:54,2016-04-25 11:29:09,0.9,24.0,3.2
2016-04-25 11:10:06,EZ Pass AdultZ0,160008088322275,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,11,2,103014,10,2016-04-25 11:02:54,2016-04-25 11:29:09,0.9,24.0,3.2
2016-04-25 11:41:06,Reg SV Regular,160018146807928,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3223,11,39,103015,10,2016-04-25 11:39:25,2016-04-25 11:59:54,0.4,20.0,0.9
2016-04-25 11:59:45,Reg SV Regular,160005323779038,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3223,11,39,103015,10,2016-04-25 11:39:25,2016-04-25 11:59:54,0.4,20.0,0.9
2016-04-25 12:06:17,EZ Pass AdultZ0,160008237212633,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,12,1,103016,10,2016-04-25 12:01:24,2016-04-25 12:27:09,0.4,24.0,2.2
2016-04-25 12:09:31,ASI,160036525306676,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,12,1,103016,10,2016-04-25 12:01:24,2016-04-25 12:27:09,0.4,24.0,2.2
2016-04-25 12:20:38,EZ Pass S/D Z0,160039804618860,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.11,Unlmtd,0.0,Success,First Transit,3223,12,1,103016,10,2016-04-25 12:01:24,2016-04-25 12:27:09,0.4,24.0,2.2
2016-04-25 12:22:32,ASI,160005598877590,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,12,1,103016,10,2016-04-25 12:01:24,2016-04-25 12:27:09,0.4,24.0,2.2
2016-04-25 13:08:52,EZ Pass AdultZ0,160005124313755,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,12,55,103018,10,2016-04-25 12:57:24,2016-04-25 13:19:09,2.4,24.0,0.2
2016-04-25 13:40:52,ASI,160005335683038,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,13,26,103019,10,2016-04-25 13:26:24,2016-04-25 13:51:24,0.4,20.0,5.4
2016-04-25 14:08:21,ASI,160019592146118,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3223,13,48,103020,10,2016-04-25 13:51:39,2016-04-25 14:14:39,3.7,24.0,2.7
2016-04-25 14:53:09,ASI,160038272721073,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,14,47,103022,10,2016-04-25 14:49:43,2016-04-25 15:13:43,2.7,24.0,2.7
2016-04-25 15:04:58,EZ Pass AdultZ0,160013374880614,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.5,Unlmtd,0.0,Success,First Transit,3223,14,47,103022,10,2016-04-25 14:49:43,2016-04-25 15:13:43,2.7,24.0,2.7
2016-04-25 15:05:00,EZ Pass AdultZ0,160000921323289,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,14.5,Unlmtd,0.0,Success,First Transit,3223,14,47,103022,10,2016-04-25 14:49:43,2016-04-25 15:13:43,2.7,24.0,2.7
2016-04-25 15:28:31,Reg SV Regular,160008992112671,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.55,Unlmtd,,Success,First Transit,3223,15,18,103023,10,2016-04-25 15:18:13,2016-04-25 15:40:13,0.2,21.0,1.2
2016-04-25 15:44:06,ASI,160005499724313,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,15,41,103024,10,2016-04-25 15:41:28,2016-04-25 16:05:43,0.5,23.0,1.7
2016-04-25 16:41:05,ASI,160005334490070,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,16,36,103026,10,2016-04-25 16:36:58,2016-04-25 17:04:28,1.0,23.0,5.5
2016-04-25 16:55:13,EZ Pass AdultZ0,160008672579678,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3223,16,36,103026,10,2016-04-25 16:36:58,2016-04-25 17:04:28,1.0,23.0,5.5
2016-04-25 17:47:16,Reg SV Regular,160005371102877,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.5,Unlmtd,,Success,First Transit,3223,17,28,103028,10,2016-04-25 17:32:28,2016-04-25 17:57:13,4.5,26.0,3.2
2016-04-25 17:47:53,Reg SV Regular,160005011029597,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.5,Unlmtd,,Success,First Transit,3223,17,28,103028,10,2016-04-25 17:32:28,2016-04-25 17:57:13,4.5,26.0,3.2
2016-04-25 18:04:15,Reg SV Regular,160000921330961,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3223,18,1,103029,10,2016-04-25 18:02:58,2016-04-25 18:21:28,2.0,20.0,0.5
2016-04-25 18:30:59,Reg SV Regular,160008118966232,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.0,Unlmtd,,Success,First Transit,3223,18,23,103030,10,2016-04-25 18:24:58,2016-04-25 18:50:28,2.0,22.0,5.5
2016-04-25 18:38:53,Reg SV Regular,160041858585201,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.75,Unlmtd,,Success,First Transit,3223,18,23,103030,10,2016-04-25 18:24:58,2016-04-25 18:50:28,2.0,22.0,5.5
2016-04-25 18:40:07,Reg SV Regular,160008618074073,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.5,Unlmtd,,Success,First Transit,3223,18,23,103030,10,2016-04-25 18:24:58,2016-04-25 18:50:28,2.0,22.0,5.5
