Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-20 15:35:44,ASI,160036514021872,,3206,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3206,15,31,602003,60,2016-04-20 15:34:05,2016-04-20 15:53:35,3.1,23.0,-0.4
2016-04-20 16:43:59,Reg SV Regular,160008623855516,,3206,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,26.3,Unlmtd,,Success,First Transit,3206,16,18,602005,60,2016-04-20 16:21:35,2016-04-20 16:44:05,3.6,23.0,3.1
2016-04-20 06:32:43,Reg SV Student,1700091196019339530,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,6.0,Unlmtd,,Success,First Transit,3221,6,30,302001,32,2016-04-20 06:30:31,2016-04-20 06:58:16,0.5,25.0,3.3
2016-04-20 07:23:11,ASI,160008073276312,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,6,302002,32,2016-04-20 07:08:46,2016-04-20 07:42:46,2.8,28.0,8.8
2016-04-20 07:34:18,ASI,160011542575900,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,6,302002,32,2016-04-20 07:08:46,2016-04-20 07:42:46,2.8,28.0,8.8
2016-04-20 07:52:21,ASI,160019589762273,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,34,302003,31,2016-04-20 07:43:01,2016-04-20 08:12:16,9.0,29.0,9.3
2016-04-20 07:53:22,ASI,160038261972752,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,34,302003,31,2016-04-20 07:43:01,2016-04-20 08:12:16,9.0,29.0,9.3
2016-04-20 08:02:16,EZ Pass AdultZ0,160007941114119,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,12.9,Unlmtd,0.0,Success,First Transit,3221,7,34,302003,31,2016-04-20 07:43:01,2016-04-20 08:12:16,9.0,29.0,9.3
2016-04-20 08:03:18,ASI,160008083381599,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,34,302003,31,2016-04-20 07:43:01,2016-04-20 08:12:16,9.0,29.0,9.3
2016-04-20 08:03:23,ASI,160005586917598,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,34,302003,31,2016-04-20 07:43:01,2016-04-20 08:12:16,9.0,29.0,9.3
2016-04-20 08:32:19,Reg SV Regular,160008367331351,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.15,Unlmtd,,Success,First Transit,3221,8,15,302004,32,2016-04-20 08:15:46,2016-04-20 08:47:31,0.8,29.0,3.5
2016-04-20 08:34:57,ASI,160008150044955,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,15,302004,32,2016-04-20 08:15:46,2016-04-20 08:47:31,0.8,29.0,3.5
2016-04-20 08:35:59,ASI,160021185971845,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,15,302004,32,2016-04-20 08:15:46,2016-04-20 08:47:31,0.8,29.0,3.5
2016-04-20 08:40:47,ASI,160005918630554,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,15,302004,32,2016-04-20 08:15:46,2016-04-20 08:47:31,0.8,29.0,3.5
2016-04-20 08:49:35,ASI,160008050939569,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,44,302005,32,2016-04-20 08:47:46,2016-04-20 09:16:46,3.8,26.0,6.8
2016-04-20 08:52:40,ASI,160041556318244,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,44,302005,32,2016-04-20 08:47:46,2016-04-20 09:16:46,3.8,26.0,6.8
2016-04-20 08:52:44,ASI,160005583244319,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,44,302005,32,2016-04-20 08:47:46,2016-04-20 09:16:46,3.8,26.0,6.8
2016-04-20 08:52:55,ASI,160005506210074,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,44,302005,32,2016-04-20 08:47:46,2016-04-20 09:16:46,3.8,26.0,6.8
2016-04-20 08:55:50,ASI,160005752299037,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,44,302005,32,2016-04-20 08:47:46,2016-04-20 09:16:46,3.8,26.0,6.8
2016-04-20 08:55:53,Reg SV Regular,1701397702253768968,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.75,Unlmtd,,Success,First Transit,3221,8,44,302005,32,2016-04-20 08:47:46,2016-04-20 09:16:46,3.8,26.0,6.8
2016-04-20 09:55:17,ASI,160005334451676,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,30,302006,32,2016-04-20 09:30:46,2016-04-20 09:58:31,0.8,27.0,1.5
2016-04-20 09:55:41,Reg SV Sr/Dis,1701357368484327681,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.75,Unlmtd,,Success,First Transit,3221,9,30,302006,32,2016-04-20 09:30:46,2016-04-20 09:58:31,0.8,27.0,1.5
2016-04-20 10:03:35,ASI,160008064166449,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,57,302007,31,2016-04-20 09:59:01,2016-04-20 10:24:31,2.0,27.0,0.5
2016-04-20 10:03:36,ASI,160019692198910,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,57,302007,31,2016-04-20 09:59:01,2016-04-20 10:24:31,2.0,27.0,0.5
2016-04-20 11:10:05,ASI,160019589121959,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-20 11:07:16,2016-04-20 11:36:01,1.3,27.0,3.0
2016-04-20 11:10:34,ASI,160033079321383,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-20 11:07:16,2016-04-20 11:36:01,1.3,27.0,3.0
2016-04-20 11:13:32,ASI,160008150044955,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-20 11:07:16,2016-04-20 11:36:01,1.3,27.0,3.0
2016-04-20 11:16:43,ASI,160036514916436,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-20 11:07:16,2016-04-20 11:36:01,1.3,27.0,3.0
2016-04-20 11:19:25,ASI,160033065107143,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-20 11:07:16,2016-04-20 11:36:01,1.3,27.0,3.0
2016-04-20 11:57:44,ASI,160033065107143,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,43,302010,32,2016-04-20 11:44:46,2016-04-20 12:16:16,1.8,31.0,2.3
2016-04-20 11:57:52,ASI,160005587677910,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,43,302010,32,2016-04-20 11:44:46,2016-04-20 12:16:16,1.8,31.0,2.3
2016-04-20 12:22:54,ASI,160038262463157,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,14,302011,31,2016-04-20 12:17:16,2016-04-20 12:44:31,3.3,28.0,2.5
2016-04-20 12:25:42,ASI,160005585343515,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,14,302011,31,2016-04-20 12:17:16,2016-04-20 12:44:31,3.3,28.0,2.5
2016-04-20 12:25:55,ASI,160019591285156,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,14,302011,31,2016-04-20 12:17:16,2016-04-20 12:44:31,3.3,28.0,2.5
2016-04-20 13:08:31,ASI,160019591285156,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,52,302012,32,2016-04-20 12:53:01,2016-04-20 13:30:01,1.0,32.0,6.0
2016-04-20 13:18:21,ASI,160005327329756,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,52,302012,32,2016-04-20 12:53:01,2016-04-20 13:30:01,1.0,32.0,6.0
2016-04-20 13:18:22,ASI,160005649035032,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,52,302012,32,2016-04-20 12:53:01,2016-04-20 13:30:01,1.0,32.0,6.0
2016-04-20 13:35:21,Reg SV Sr/Dis,160030463781891,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.35,Unlmtd,,Success,First Transit,3221,13,24,302013,31,2016-04-20 13:30:31,2016-04-20 13:55:46,6.5,27.0,4.8
2016-04-20 14:51:31,Reg SV Sr/Dis,160008126174233,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.75,Unlmtd,,Success,First Transit,3221,14,39,302015,32,2016-04-20 14:42:31,2016-04-20 15:07:31,3.5,26.0,2.5
2016-04-20 15:19:56,ASI,160005294855833,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.0,Unlmtd,0.0,Success,First Transit,3221,15,15,302016,31,2016-04-20 15:16:31,2016-04-20 15:52:17,1.5,41.0,-3.7
2016-04-20 15:21:39,ASI,160008083381599,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,15,302016,31,2016-04-20 15:16:31,2016-04-20 15:52:17,1.5,41.0,-3.7
2016-04-20 15:23:51,Reg SV Regular,160040463554537,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.65,Unlmtd,,Success,First Transit,3221,15,15,302016,31,2016-04-20 15:16:31,2016-04-20 15:52:17,1.5,41.0,-3.7
2016-04-20 15:26:25,Reg SV Regular,160008237273502,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.75,Unlmtd,,Success,First Transit,3221,15,15,302016,31,2016-04-20 15:16:31,2016-04-20 15:52:17,1.5,41.0,-3.7
2016-04-20 15:29:00,ASI,160028110143630,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,15,302016,31,2016-04-20 15:16:31,2016-04-20 15:52:17,1.5,41.0,-3.7
2016-04-20 15:32:27,ASI,160036514571637,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,15,302016,31,2016-04-20 15:16:31,2016-04-20 15:52:17,1.5,41.0,-3.7
2016-04-20 15:37:38,PS Try Tran Mon,160039870581364,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,15,302016,31,2016-04-20 15:16:31,2016-04-20 15:52:17,1.5,41.0,-3.7
2016-04-20 15:57:40,ASI,160033081222983,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,56,302017,32,2016-04-20 15:56:16,2016-04-20 16:25:16,0.3,25.0,4.3
2016-04-20 16:12:51,ASI,160005835106076,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,56,302017,32,2016-04-20 15:56:16,2016-04-20 16:25:16,0.3,25.0,4.3
2016-04-20 17:02:46,ASI,160036513746198,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,46,302018,32,2016-04-20 16:47:16,2016-04-20 17:23:16,1.3,37.0,0.3
2016-04-20 17:30:15,Reg SV Regular,160002838550947,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,36.5,Unlmtd,,Success,First Transit,3221,17,23,302019,32,2016-04-20 17:23:46,2016-04-20 17:52:01,0.8,27.0,2.0
2016-04-20 17:30:17,Reg SV Regular,160008297437344,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.55,Unlmtd,,Success,First Transit,3221,17,23,302019,32,2016-04-20 17:23:46,2016-04-20 17:52:01,0.8,27.0,2.0
2016-04-20 17:37:32,ASI,160008072538076,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,23,302019,32,2016-04-20 17:23:46,2016-04-20 17:52:01,0.8,27.0,2.0
2016-04-20 18:22:13,ASI,160005688416796,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,7,302020,32,2016-04-20 18:07:46,2016-04-20 18:41:01,0.8,34.0,0.0
2016-04-20 18:23:28,ASI,160008034289800,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,7,302020,32,2016-04-20 18:07:46,2016-04-20 18:41:01,0.8,34.0,0.0
2016-04-20 18:24:49,ASI,160005335046558,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,7,302020,32,2016-04-20 18:07:46,2016-04-20 18:41:01,0.8,34.0,0.0
2016-04-20 18:26:43,Reg SV Regular,160008464230555,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.25,Unlmtd,,Success,First Transit,3221,18,7,302020,32,2016-04-20 18:07:46,2016-04-20 18:41:01,0.8,34.0,0.0
2016-04-20 06:55:27,EZ Pass AdultZ0,160007922903076,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,6,36,401002,40,2016-04-20 06:37:18,2016-04-20 07:01:18,1.3,23.0,2.3
2016-04-20 07:11:10,ASI,160011832250149,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,7,2,401003,40,2016-04-20 07:02:18,2016-04-20 07:31:18,0.3,29.0,0.3
2016-04-20 07:12:58,Reg SV Student,160005546662235,,3294,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,26.0,Unlmtd,,Success,First Transit,3294,7,2,401003,40,2016-04-20 07:02:18,2016-04-20 07:31:18,0.3,29.0,0.3
2016-04-20 07:12:58,Reg SV Student,160005546662235,6.0,3294,SV Directed Autoload,,1,25.0,0.0,25.0,25.0,26.5,,,Success,First Transit,3294,7,2,401003,40,2016-04-20 07:02:18,2016-04-20 07:31:18,0.3,29.0,0.3
2016-04-20 07:52:17,Reg SV Regular,160008520667030,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,70.5,Unlmtd,,Success,First Transit,3294,7,41,401004,40,2016-04-20 07:42:03,2016-04-20 08:06:03,1.1,23.0,2.1
2016-04-20 07:57:33,Reg SV Regular,160041807316088,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.5,Unlmtd,,Success,First Transit,3294,7,41,401004,40,2016-04-20 07:42:03,2016-04-20 08:06:03,1.1,23.0,2.1
2016-04-20 08:00:21,ASI,160042245285604,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,7,41,401004,40,2016-04-20 07:42:03,2016-04-20 08:06:03,1.1,23.0,2.1
2016-04-20 08:15:52,Reg SV Regular,160008450674717,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.25,Unlmtd,,Success,First Transit,3294,8,7,401005,40,2016-04-20 08:07:33,2016-04-20 08:36:48,0.6,29.0,0.8
2016-04-20 08:16:20,Reg SV Regular,160008373788958,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3294,8,7,401005,40,2016-04-20 08:07:33,2016-04-20 08:36:48,0.6,29.0,0.8
2016-04-20 08:21:44,Reg SV Regular,160005695659354,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,39.25,Unlmtd,,Success,First Transit,3294,8,7,401005,40,2016-04-20 08:07:33,2016-04-20 08:36:48,0.6,29.0,0.8
2016-04-20 09:23:35,ASI,160005597859672,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,12,401007,40,2016-04-20 09:12:36,2016-04-20 09:41:06,0.6,29.0,0.1
2016-04-20 09:23:52,ASI,160033084625547,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,12,401007,40,2016-04-20 09:12:36,2016-04-20 09:41:06,0.6,29.0,0.1
2016-04-20 09:35:56,EZ Pass S/D Z0,160001785491170,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,12,401007,40,2016-04-20 09:12:36,2016-04-20 09:41:06,0.6,29.0,0.1
2016-04-20 11:17:03,ASI,160005782701598,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,56,401010,40,2016-04-20 10:58:05,2016-04-20 11:26:52,2.1,25.0,5.9
2016-04-20 11:28:06,ASI,160005585899037,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,24,401011,40,2016-04-20 11:27:52,2016-04-20 11:57:37,3.9,28.0,5.6
2016-04-20 11:28:13,ASI,160041893157289,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3294,11,24,401011,40,2016-04-20 11:27:52,2016-04-20 11:57:37,3.9,28.0,5.6
2016-04-20 11:35:06,ASI,160005766206879,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,24,401011,40,2016-04-20 11:27:52,2016-04-20 11:57:37,3.9,28.0,5.6
2016-04-20 11:35:09,ASI,160008107466392,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,24,401011,40,2016-04-20 11:27:52,2016-04-20 11:57:37,3.9,28.0,5.6
2016-04-20 11:36:07,ASI,160005587525598,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,24,401011,40,2016-04-20 11:27:52,2016-04-20 11:57:37,3.9,28.0,5.6
2016-04-20 11:37:28,ASI,160005740341271,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,24,401011,40,2016-04-20 11:27:52,2016-04-20 11:57:37,3.9,28.0,5.6
2016-04-20 11:37:31,ASI,160005751595997,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,24,401011,40,2016-04-20 11:27:52,2016-04-20 11:57:37,3.9,28.0,5.6
2016-04-20 11:52:11,ASI,160041880216965,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3294,11,24,401011,40,2016-04-20 11:27:52,2016-04-20 11:57:37,3.9,28.0,5.6
2016-04-20 12:07:01,Reg SV Regular,160008323106392,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3294,12,5,401012,40,2016-04-20 12:06:22,2016-04-20 12:35:52,1.4,25.0,5.9
2016-04-20 12:25:58,Reg SV Regular,160001260085026,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3294,12,5,401012,40,2016-04-20 12:06:22,2016-04-20 12:35:52,1.4,25.0,5.9
2016-04-20 12:30:29,ASI,160008294091672,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,5,401012,40,2016-04-20 12:06:22,2016-04-20 12:35:52,1.4,25.0,5.9
2016-04-20 12:33:18,ASI,160008290757276,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,5,401012,40,2016-04-20 12:06:22,2016-04-20 12:35:52,1.4,25.0,5.9
2016-04-20 12:33:23,ASI,160019592146118,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3294,12,5,401012,40,2016-04-20 12:06:22,2016-04-20 12:35:52,1.4,25.0,5.9
2016-04-20 13:55:42,Reg SV Regular,160017743259764,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.75,Unlmtd,,Success,First Transit,3294,13,39,401015,40,2016-04-20 13:39:37,2016-04-20 14:07:37,0.6,28.0,0.6
2016-04-20 14:05:57,ASI,160041274202241,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,39,401015,40,2016-04-20 13:39:37,2016-04-20 14:07:37,0.6,28.0,0.6
2016-04-20 14:32:11,ASI,160020379510245,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,17,401016,40,2016-04-20 14:19:07,2016-04-20 14:46:52,2.1,25.0,4.9
2016-04-20 14:37:29,Reg SV Regular,160028274185849,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.75,Unlmtd,,Success,First Transit,3294,14,17,401016,40,2016-04-20 14:19:07,2016-04-20 14:46:52,2.1,25.0,4.9
2016-04-20 14:52:13,ASI,160005510436319,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,48,401017,40,2016-04-20 14:49:22,2016-04-20 15:23:07,1.4,29.0,6.1
2016-04-20 15:18:45,EZ Pass AdultZ0,160004821248471,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3294,14,48,401017,40,2016-04-20 14:49:22,2016-04-20 15:23:07,1.4,29.0,6.1
2016-04-20 15:34:08,Reg SV Regular,160005465141591,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3294,15,27,401018,40,2016-04-20 15:28:37,2016-04-20 15:55:37,1.6,27.0,1.6
2016-04-20 15:38:19,ASI,160008141039510,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,27,401018,40,2016-04-20 15:28:37,2016-04-20 15:55:37,1.6,27.0,1.6
2016-04-20 17:03:16,ASI,160005751595997,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,45,401020,40,2016-04-20 16:45:52,2016-04-20 17:11:38,0.9,27.0,-0.4
2016-04-20 17:16:30,Reg SV Regular,160041807316088,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.75,Unlmtd,,Success,First Transit,3294,17,15,401021,40,2016-04-20 17:15:37,2016-04-20 17:44:22,0.6,29.0,0.4
2016-04-20 17:16:37,ASI,160005652485595,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,15,401021,40,2016-04-20 17:15:37,2016-04-20 17:44:22,0.6,29.0,0.4
2016-04-20 19:11:15,ASI,160005321024155,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,55,401024,40,2016-04-20 18:56:37,2016-04-20 19:21:24,1.6,23.0,3.4
2016-04-20 19:12:28,ASI,160038272902673,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,55,401024,40,2016-04-20 18:56:37,2016-04-20 19:21:24,1.6,23.0,3.4
2016-04-20 19:27:33,Reg SV Regular,160008254372310,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3294,19,18,401025,40,2016-04-20 19:22:09,2016-04-20 19:45:53,4.2,26.0,1.9
2016-04-20 06:49:21,EZ Pass AdultZ0,160010609932772,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,6,38,501002,51,2016-04-20 06:38:58,2016-04-20 07:02:28,1.0,21.0,3.5
2016-04-20 08:20:34,EZ Pass AdultZ0,160008177285318,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,11,501005,51,2016-04-20 08:13:50,2016-04-20 08:45:21,2.8,25.0,9.4
2016-04-20 08:21:40,EZ Pass AdultZ0,160008966695073,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,11,501005,51,2016-04-20 08:13:50,2016-04-20 08:45:21,2.8,25.0,9.4
2016-04-20 08:21:44,EZ Pass AdultZ0,160008316805349,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,11,501005,51,2016-04-20 08:13:50,2016-04-20 08:45:21,2.8,25.0,9.4
2016-04-20 08:21:49,Reg SV Regular,160008371740639,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,52.75,Unlmtd,,Success,First Transit,3208,8,11,501005,51,2016-04-20 08:13:50,2016-04-20 08:45:21,2.8,25.0,9.4
2016-04-20 08:22:02,Reg SV Regular,160005105891357,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.3,Unlmtd,,Success,First Transit,3208,8,11,501005,51,2016-04-20 08:13:50,2016-04-20 08:45:21,2.8,25.0,9.4
2016-04-20 08:23:29,Reg SV Sr/Dis,160005621452635,,3208,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,17.25,Unlmtd,,Success,First Transit,3208,8,11,501005,51,2016-04-20 08:13:50,2016-04-20 08:45:21,2.8,25.0,9.4
