Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-19 09:45:03,ASI,160005699612631,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,30,302006,32,2016-04-19 09:30:51,2016-04-19 09:59:05,0.9,27.0,2.1
2016-04-19 09:56:25,Reg SV Regular,160001056381209,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,29.75,Unlmtd,,Success,First Transit,3221,9,30,302006,32,2016-04-19 09:30:51,2016-04-19 09:59:05,0.9,27.0,2.1
2016-04-19 10:02:47,ASI,160008064166449,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,57,302007,31,2016-04-19 09:59:35,2016-04-19 10:25:51,2.6,27.0,1.9
2016-04-19 10:06:20,ASI,160008143689759,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,57,302007,31,2016-04-19 09:59:35,2016-04-19 10:25:51,2.6,27.0,1.9
2016-04-19 10:10:46,ASI,160011542814788,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,57,302007,31,2016-04-19 09:59:35,2016-04-19 10:25:51,2.6,27.0,1.9
2016-04-19 11:02:34,ASI,160005334490070,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,37,302008,31,2016-04-19 10:37:51,2016-04-19 11:07:06,0.9,29.0,1.1
2016-04-19 11:02:38,ASI,160028112010357,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,37,302008,31,2016-04-19 10:37:51,2016-04-19 11:07:06,0.9,29.0,1.1
2016-04-19 11:08:26,ASI,160041879606408,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-19 11:07:36,2016-04-19 11:35:35,1.6,27.0,2.6
2016-04-19 11:12:38,ASI,160008050638120,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.9,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-19 11:07:36,2016-04-19 11:35:35,1.6,27.0,2.6
2016-04-19 12:09:10,ASI,160028100944112,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,43,302010,32,2016-04-19 11:45:20,2016-04-19 12:13:06,2.3,31.0,-0.9
2016-04-19 12:15:41,Reg SV Regular,160005059083035,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,32.25,Unlmtd,,Success,First Transit,3221,12,14,302011,31,2016-04-19 12:14:20,2016-04-19 12:42:36,0.3,28.0,0.6
2016-04-19 12:24:28,ASI,160019591285156,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,14,302011,31,2016-04-19 12:14:20,2016-04-19 12:42:36,0.3,28.0,0.6
2016-04-19 12:37:11,ASI,160041892752486,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,14,302011,31,2016-04-19 12:14:20,2016-04-19 12:42:36,0.3,28.0,0.6
2016-04-19 13:08:14,ASI,160033065115625,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,52,302012,32,2016-04-19 12:52:51,2016-04-19 13:28:20,0.9,32.0,4.3
2016-04-19 13:12:11,ASI,160019692476514,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,52,302012,32,2016-04-19 12:52:51,2016-04-19 13:28:20,0.9,32.0,4.3
2016-04-19 13:12:16,ASI,160005510436319,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,52,302012,32,2016-04-19 12:52:51,2016-04-19 13:28:20,0.9,32.0,4.3
2016-04-19 13:31:23,ASI,160028112307159,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,24,302013,31,2016-04-19 13:28:50,2016-04-19 13:59:51,4.8,27.0,8.9
2016-04-19 13:33:43,Reg SV Regular,160004916080797,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.5,Unlmtd,,Success,First Transit,3221,13,24,302013,31,2016-04-19 13:28:50,2016-04-19 13:59:51,4.8,27.0,8.9
2016-04-19 13:38:31,Reg SV Regular,160005788380637,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,48.5,Unlmtd,,Success,First Transit,3221,13,24,302013,31,2016-04-19 13:28:50,2016-04-19 13:59:51,4.8,27.0,8.9
2016-04-19 13:38:55,ASI,160041880365127,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,24,302013,31,2016-04-19 13:28:50,2016-04-19 13:59:51,4.8,27.0,8.9
2016-04-19 14:24:39,ASI,160005753971352,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,3,302014,31,2016-04-19 14:03:36,2016-04-19 14:38:21,0.6,36.0,-0.6
2016-04-19 14:34:54,Reg SV Regular,160008243524310,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3221,14,3,302014,31,2016-04-19 14:03:36,2016-04-19 14:38:21,0.6,36.0,-0.6
2016-04-19 14:36:11,Reg SV Regular,160008523574878,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3221,14,3,302014,31,2016-04-19 14:03:36,2016-04-19 14:38:21,0.6,36.0,-0.6
2016-04-19 14:48:27,ASI,160011542641504,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,39,302015,32,2016-04-19 14:39:51,2016-04-19 15:08:05,0.9,26.0,3.1
2016-04-19 15:21:20,ASI,160011542575900,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,15,302016,31,2016-04-19 15:16:21,2016-04-19 15:55:21,1.4,41.0,-0.6
2016-04-19 16:11:47,Reg SV Regular,160004937632154,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.5,Unlmtd,,Success,First Transit,3221,15,56,302017,32,2016-04-19 15:56:36,2016-04-19 16:22:21,0.6,25.0,1.4
2016-04-19 16:16:58,Reg SV Regular,160013236673181,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3221,15,56,302017,32,2016-04-19 15:56:36,2016-04-19 16:22:21,0.6,25.0,1.4
2016-04-19 17:11:12,ASI,160008050465961,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,46,302018,32,2016-04-19 16:46:48,2016-04-19 17:23:03,0.8,37.0,0.1
2016-04-19 18:26:17,Reg SV Regular,160002838550947,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,39.75,Unlmtd,,Success,First Transit,3221,18,7,302020,32,2016-04-19 18:07:33,2016-04-19 18:41:03,0.6,34.0,0.1
2016-04-19 05:57:11,Reg SV Regular,160042861296240,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3294,5,54,202001,20cw,2016-04-19 05:54:28,2016-04-19 06:33:29,0.5,40.0,-0.5
2016-04-19 06:00:12,Reg SV Regular,160008919806553,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3294,5,54,202001,20cw,2016-04-19 05:54:28,2016-04-19 06:33:29,0.5,40.0,-0.5
2016-04-19 06:11:45,EZ Pass S/D Z0,1702719592545808642,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.45,Unlmtd,0.0,Success,First Transit,3294,5,54,202001,20cw,2016-04-19 05:54:28,2016-04-19 06:33:29,0.5,40.0,-0.5
2016-04-19 06:51:28,ASI,160008050520369,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,6,45,202002,20cw,2016-04-19 06:45:43,2016-04-19 07:34:58,0.7,47.0,3.0
2016-04-19 06:53:34,Reg SV Regular,160008378413594,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.15,Unlmtd,,Success,First Transit,3294,6,45,202002,20cw,2016-04-19 06:45:43,2016-04-19 07:34:58,0.7,47.0,3.0
2016-04-19 07:10:16,ASI,160008050077329,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,6,45,202002,20cw,2016-04-19 06:45:43,2016-04-19 07:34:58,0.7,47.0,3.0
2016-04-19 07:17:36,ASI,160005335010711,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,6,45,202002,20cw,2016-04-19 06:45:43,2016-04-19 07:34:58,0.7,47.0,3.0
2016-04-19 07:45:09,Reg SV Regular,160008315644319,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.8,Unlmtd,,Success,First Transit,3294,7,42,202003,20cw,2016-04-19 07:42:28,2016-04-19 08:36:15,0.5,54.0,0.3
2016-04-19 07:47:40,Reg SV Regular,160008063538390,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3294,7,42,202003,20cw,2016-04-19 07:42:28,2016-04-19 08:36:15,0.5,54.0,0.3
2016-04-19 07:54:13,ASI,160008090141275,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,7,42,202003,20cw,2016-04-19 07:42:28,2016-04-19 08:36:15,0.5,54.0,0.3
2016-04-19 08:03:36,EZ Pass AdultZ0,160000620287769,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,7,42,202003,20cw,2016-04-19 07:42:28,2016-04-19 08:36:15,0.5,54.0,0.3
2016-04-19 08:35:02,Reg SV Regular,160008370511510,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3294,7,42,202003,20cw,2016-04-19 07:42:28,2016-04-19 08:36:15,0.5,54.0,0.3
2016-04-19 10:01:27,ASI,160033083512100,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:03:13,ASI,160033079622343,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:03:16,ASI,160008072655193,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:05:11,Reg SV Regular,160008159614238,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:11:57,ASI,160008147837917,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:11:59,Reg SV Sr/Dis,160008147837917,,3294,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:20:43,ASI,160008107645599,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:25:54,ASI,160033086226344,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:30:43,ASI,160011832878626,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:37:35,ASI,160021269299360,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:39:50,ASI,160005567339671,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:43:21,ASI,160005507851991,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 10:47:19,ASI,160041879606408,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,55,202005,20cw,2016-04-19 09:55:30,2016-04-19 10:52:45,0.5,54.0,3.8
2016-04-19 11:30:42,Reg SV Regular,160008176719192,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3294,10,59,202006,20cw,2016-04-19 10:59:45,2016-04-19 11:57:45,0.8,57.0,1.8
2016-04-19 11:41:17,ASI,160012372237827,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3294,10,59,202006,20cw,2016-04-19 10:59:45,2016-04-19 11:57:45,0.8,57.0,1.8
2016-04-19 11:42:23,ASI,160005911240476,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,59,202006,20cw,2016-04-19 10:59:45,2016-04-19 11:57:45,0.8,57.0,1.8
2016-04-19 11:48:33,ASI,160008075299999,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,59,202006,20cw,2016-04-19 10:59:45,2016-04-19 11:57:45,0.8,57.0,1.8
2016-04-19 11:48:38,Reg SV Regular,160008243524310,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.75,Unlmtd,,Success,First Transit,3294,10,59,202006,20cw,2016-04-19 10:59:45,2016-04-19 11:57:45,0.8,57.0,1.8
2016-04-19 11:48:57,ASI,160005848033432,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,59,202006,20cw,2016-04-19 10:59:45,2016-04-19 11:57:45,0.8,57.0,1.8
2016-04-19 11:53:21,ASI,160036514436112,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,59,202006,20cw,2016-04-19 10:59:45,2016-04-19 11:57:45,0.8,57.0,1.8
2016-04-19 12:13:02,Reg SV Regular,160040551927926,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.05,Unlmtd,,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:14:45,ASI,160005334490070,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:16:00,ASI,160008087670872,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:16:58,ASI,160033084326500,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:20:31,Reg SV Regular,160030222568563,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:22:16,Reg SV Regular,160002230315584,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:42:49,ASI,160033085470828,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:47:51,ASI,160008071993751,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:47:57,ASI,160005648339351,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:48:11,EZ Pass S/D Z0,160005704835037,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:50:33,Reg SV Regular,160040188359287,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:50:38,ASI,160028111060270,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:57:50,ASI,160005507851991,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 12:57:53,ASI,160038272927316,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 13:05:06,ASI,160041887453769,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 13:08:23,ASI,160005327329756,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 13:08:25,ASI,160005649035032,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 13:10:03,ASI,160005586927191,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,6,202007,20cw,2016-04-19 12:07:00,2016-04-19 13:13:45,1.0,59.0,8.8
2016-04-19 13:18:13,Reg SV Regular,160041205439607,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3294,13,15,202008,20cw,2016-04-19 13:17:45,2016-04-19 14:14:45,2.8,60.0,-0.3
2016-04-19 13:29:45,ASI,160008106691354,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,15,202008,20cw,2016-04-19 13:17:45,2016-04-19 14:14:45,2.8,60.0,-0.3
2016-04-19 13:41:53,ASI,160011560163902,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,15,202008,20cw,2016-04-19 13:17:45,2016-04-19 14:14:45,2.8,60.0,-0.3
2016-04-19 13:41:55,ASI,160019591268673,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,15,202008,20cw,2016-04-19 13:17:45,2016-04-19 14:14:45,2.8,60.0,-0.3
2016-04-19 14:09:03,ASI,160012141787581,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,15,202008,20cw,2016-04-19 13:17:45,2016-04-19 14:14:45,2.8,60.0,-0.3
2016-04-19 14:33:57,ASI,160005294238550,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,25,202009,20cw,2016-04-19 14:25:45,2016-04-19 15:27:30,0.8,62.0,0.5
2016-04-19 14:35:27,ASI,160005808281435,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3294,14,25,202009,20cw,2016-04-19 14:25:45,2016-04-19 15:27:30,0.8,62.0,0.5
2016-04-19 14:36:58,ASI,160008118830230,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,25,202009,20cw,2016-04-19 14:25:45,2016-04-19 15:27:30,0.8,62.0,0.5
2016-04-19 14:40:18,ASI,160019589595236,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,25,202009,20cw,2016-04-19 14:25:45,2016-04-19 15:27:30,0.8,62.0,0.5
2016-04-19 14:42:09,ASI,160005781193433,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,25,202009,20cw,2016-04-19 14:25:45,2016-04-19 15:27:30,0.8,62.0,0.5
2016-04-19 14:43:50,ASI,160005722739997,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3294,14,25,202009,20cw,2016-04-19 14:25:45,2016-04-19 15:27:30,0.8,62.0,0.5
2016-04-19 14:49:33,Reg SV Regular,160005039833111,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3294,14,25,202009,20cw,2016-04-19 14:25:45,2016-04-19 15:27:30,0.8,62.0,0.5
2016-04-19 15:16:35,ASI,160005680385759,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,25,202009,20cw,2016-04-19 14:25:45,2016-04-19 15:27:30,0.8,62.0,0.5
2016-04-19 15:47:21,ASI,160041879632008,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,37,202010,20cw,2016-04-19 15:38:45,2016-04-19 16:37:45,1.8,60.0,0.8
2016-04-19 15:48:43,EZ Pass AdultZ0,160008154032543,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3294,15,37,202010,20cw,2016-04-19 15:38:45,2016-04-19 16:37:45,1.8,60.0,0.8
2016-04-19 15:48:45,EZ Pass AdultZ0,160018895915120,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3294,15,37,202010,20cw,2016-04-19 15:38:45,2016-04-19 16:37:45,1.8,60.0,0.8
2016-04-19 15:57:54,Reg SV Regular,160008321390873,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.5,Unlmtd,,Success,First Transit,3294,15,37,202010,20cw,2016-04-19 15:38:45,2016-04-19 16:37:45,1.8,60.0,0.8
2016-04-19 16:06:56,ASI,160041892505280,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,37,202010,20cw,2016-04-19 15:38:45,2016-04-19 16:37:45,1.8,60.0,0.8
2016-04-19 16:11:54,ASI,160028110631956,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,37,202010,20cw,2016-04-19 15:38:45,2016-04-19 16:37:45,1.8,60.0,0.8
2016-04-19 16:20:50,Reg SV Regular,160005757842393,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3294,15,37,202010,20cw,2016-04-19 15:38:45,2016-04-19 16:37:45,1.8,60.0,0.8
2016-04-19 16:21:17,ASI,160005622624794,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,37,202010,20cw,2016-04-19 15:38:45,2016-04-19 16:37:45,1.8,60.0,0.8
2016-04-19 16:54:07,Reg SV Regular,160024513899126,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.5,Unlmtd,,Success,First Transit,3294,16,47,202011,20cw,2016-04-19 16:47:30,2016-04-19 18:03:15,0.5,61.0,15.3
2016-04-19 16:54:11,Reg SV Regular,160008008179714,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.25,Unlmtd,,Success,First Transit,3294,16,47,202011,20cw,2016-04-19 16:47:30,2016-04-19 18:03:15,0.5,61.0,15.3
2016-04-19 17:02:16,ASI,160011832213188,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,47,202011,20cw,2016-04-19 16:47:30,2016-04-19 18:03:15,0.5,61.0,15.3
