Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-13 14:56:12,ASI,160041279924005,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 14:59:46,ASI,160019592146118,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:09:49,Reg SV Regular,160008267499670,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,26.25,Unlmtd,,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:12:35,Reg SV Regular,160008447925594,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:31:19,ASI,160019589444351,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:35:19,Reg SV Regular,160005348749917,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:35:21,Reg SV Regular,160005072712479,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.03,Unlmtd,,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:36:24,ASI,160005585712156,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:40:04,ASI,160008064180044,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:55:05,ASI,160019588930756,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:57:10,ASI,160008141869593,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 15:59:07,ASI,160011541211267,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:02:03,ASI,160005334490070,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:04:08,Reg SV Sr/Dis,160005846388366,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.4,Unlmtd,,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:04:57,Reg SV Regular,160008450674717,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.0,Unlmtd,,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:14:10,ASI,160011832878626,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:17:09,ASI,160008172365917,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:41:26,ASI,160041273604488,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:41:30,ASI,160005652405270,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:42:43,ASI,160028100893236,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 16:58:42,ASI,160005510594398,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,51,293010,20cc,2016-04-13 15:57:30,2016-04-13 17:04:00,6.5,70.0,3.0
2016-04-13 17:14:21,ASI,160033063714189,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,1,293011,20cc,2016-04-13 17:05:00,2016-04-13 18:12:30,4.0,68.0,3.5
2016-04-13 17:37:45,EZ Pass S/D Z3,160013995599841,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,1,293011,20cc,2016-04-13 17:05:00,2016-04-13 18:12:30,4.0,68.0,3.5
2016-04-13 17:40:30,Reg SV Regular,160008398507037,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.75,Unlmtd,,Success,First Transit,3216,17,1,293011,20cc,2016-04-13 17:05:00,2016-04-13 18:12:30,4.0,68.0,3.5
2016-04-13 18:01:06,ASI,160008074918235,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,1,293011,20cc,2016-04-13 17:05:00,2016-04-13 18:12:30,4.0,68.0,3.5
2016-04-13 18:01:15,ASI,160005413556312,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,1,293011,20cc,2016-04-13 17:05:00,2016-04-13 18:12:30,4.0,68.0,3.5
2016-04-13 18:06:56,ASI,160008083878552,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,1,293011,20cc,2016-04-13 17:05:00,2016-04-13 18:12:30,4.0,68.0,3.5
2016-04-13 18:15:23,ASI,160005586927191,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:19:39,ASI,160033064099945,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:19:46,ASI,160028111837230,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.27,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:21:00,ASI,160005334003030,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:23:48,ASI,160041892505280,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:23:52,ASI,160012372698143,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:26:12,ASI,160008199654236,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:40:05,Reg SV Sr/Dis,160012057458086,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.75,Unlmtd,,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:49:47,ASI,160041887423523,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:51:24,Reg SV Regular,160008616328158,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,43.5,Unlmtd,,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:51:29,ASI,160005598570070,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:57:39,Reg SV Regular,160005021613919,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.55,Unlmtd,,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:57:43,ASI,160011559744860,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 18:57:45,ASI,160019589282595,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,9,293012,20cc,2016-04-13 18:12:45,2016-04-13 19:13:15,3.8,56.0,8.3
2016-04-13 05:57:40,Reg SV Regular,160008183370393,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3222,5,54,202001,20cw,2016-04-13 05:54:30,2016-04-13 06:33:31,0.5,40.0,-0.5
2016-04-13 06:07:19,Reg SV Regular,160008616328158,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,45.0,Unlmtd,,Success,First Transit,3222,5,54,202001,20cw,2016-04-13 05:54:30,2016-04-13 06:33:31,0.5,40.0,-0.5
2016-04-13 06:53:21,Reg SV Regular,160008378413594,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.15,Unlmtd,,Success,First Transit,3222,6,45,202002,20cw,2016-04-13 06:45:30,2016-04-13 07:32:00,0.5,47.0,0.0
2016-04-13 07:47:43,EZ Pass AdultZ0,160008615829594,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 07:47:47,Reg SV Regular,160001493275923,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.75,Unlmtd,,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 07:47:47,Reg SV Regular,160001493275923,6.0,3222,SV Directed Autoload,,1,19.5,0.0,19.5,19.5,19.5,,,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 07:48:57,Reg SV Regular,160008618979677,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.4,Unlmtd,,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 07:49:33,Reg SV Regular,160008628858713,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 07:52:04,Reg SV Regular,160008974965153,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 08:03:19,EZ Pass AdultZ0,160000620287769,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 08:25:42,ASI,160033084255782,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 08:25:44,ASI,160005785457438,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,7,42,202003,20cw,2016-04-13 07:42:30,2016-04-13 08:37:30,0.5,54.0,1.5
2016-04-13 08:59:18,Reg SV Regular,160008398507037,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.5,Unlmtd,,Success,First Transit,3222,8,51,202004,20cw,2016-04-13 08:51:30,2016-04-13 09:45:00,0.5,54.0,0.0
2016-04-13 09:00:12,Reg SV Regular,160008118966232,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,40.0,Unlmtd,,Success,First Transit,3222,8,51,202004,20cw,2016-04-13 08:51:30,2016-04-13 09:45:00,0.5,54.0,0.0
2016-04-13 09:24:29,Reg SV Sr/Dis,160029993124135,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.6,Unlmtd,,Success,First Transit,3222,8,51,202004,20cw,2016-04-13 08:51:30,2016-04-13 09:45:00,0.5,54.0,0.0
2016-04-13 09:26:45,ASI,160008049942609,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,51,202004,20cw,2016-04-13 08:51:30,2016-04-13 09:45:00,0.5,54.0,0.0
2016-04-13 09:57:31,ASI,160012139093349,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 10:00:08,Reg SV Regular,160008305146713,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 10:05:02,ASI,160028110454672,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 10:10:14,Reg SV Regular,160003004522942,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.5,Unlmtd,,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 10:12:10,Reg SV Regular,160005180911831,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 10:16:40,ASI,160005586515038,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 10:16:42,ASI,160005782787993,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 10:39:19,ASI,160005670676951,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 10:47:22,ASI,160036513746198,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,55,202005,20cw,2016-04-13 09:56:15,2016-04-13 10:51:45,1.3,54.0,2.8
2016-04-13 11:10:27,ASI,160041880263041,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:13:58,ASI,160005722739997,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:32:49,ASI,160038262039478,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:35:20,ASI,160012139093349,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:35:25,ASI,160011541211267,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:39:54,ASI,160005565737751,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:39:57,ASI,160033079622343,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:40:03,ASI,160012372275900,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:40:15,ASI,160005597531677,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 11:46:33,ASI,160005622624794,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,59,202006,20cw,2016-04-13 10:59:45,2016-04-13 11:55:46,0.8,57.0,-0.2
2016-04-13 12:13:52,Reg SV Regular,160007755740512,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 12:15:03,Reg SV Regular,160005355174553,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 12:16:06,ASI,160005585712156,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 12:20:53,ASI,160005523155997,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 12:44:46,ASI,160008122031833,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 12:46:40,ASI,160008289768797,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 12:48:30,ASI,160008084963676,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 12:48:33,ASI,160005499038235,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 12:53:05,Reg SV Sr/Dis,160005846388366,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.75,Unlmtd,,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 13:03:49,ASI,160036515261071,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,12,6,202007,20cw,2016-04-13 12:06:30,2016-04-13 13:10:15,0.5,59.0,5.3
2016-04-13 13:22:04,ASI,160019591112830,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 13:22:07,ASI,160041279133920,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 13:22:10,ASI,160005646246236,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 13:22:14,ASI,160033065034669,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 13:24:25,Reg SV Regular,160003002485829,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 13:38:26,Reg SV Regular,160005731962077,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,169.0,Unlmtd,,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 13:59:03,ASI,160005502639516,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 14:15:04,ASI,160012373723262,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 14:15:07,ASI,160005338711513,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,15,202008,20cw,2016-04-13 13:16:30,2016-04-13 14:18:00,1.5,60.0,3.0
2016-04-13 14:29:50,ASI,160033064021543,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,25,202009,20cw,2016-04-13 14:26:45,2016-04-13 15:29:01,1.8,62.0,2.0
2016-04-13 14:34:05,ASI,160036515746352,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,25,202009,20cw,2016-04-13 14:26:45,2016-04-13 15:29:01,1.8,62.0,2.0
2016-04-13 14:37:22,ASI,160019589444351,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,25,202009,20cw,2016-04-13 14:26:45,2016-04-13 15:29:01,1.8,62.0,2.0
2016-04-13 14:53:55,Reg SV Regular,160001238504546,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.75,Unlmtd,,Success,First Transit,3222,14,25,202009,20cw,2016-04-13 14:26:45,2016-04-13 15:29:01,1.8,62.0,2.0
2016-04-13 14:53:58,Reg SV Regular,160005378191519,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3222,14,25,202009,20cw,2016-04-13 14:26:45,2016-04-13 15:29:01,1.8,62.0,2.0
2016-04-13 15:06:11,ASI,160005752051677,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,25,202009,20cw,2016-04-13 14:26:45,2016-04-13 15:29:01,1.8,62.0,2.0
2016-04-13 15:09:43,ASI,160008143021912,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,25,202009,20cw,2016-04-13 14:26:45,2016-04-13 15:29:01,1.8,62.0,2.0
2016-04-13 15:10:57,ASI,160005742272797,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,25,202009,20cw,2016-04-13 14:26:45,2016-04-13 15:29:01,1.8,62.0,2.0
