Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-22 08:14:30,EZ Pass AdultZ0,160004841395351,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,51,103006,10,2016-04-22 07:51:54,2016-04-22 08:17:39,0.9,21.0,5.7
2016-04-22 08:26:12,Reg SV Regular,160041801922162,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.5,Unlmtd,,Success,First Transit,3225,8,19,103007,10,2016-04-22 08:19:54,2016-04-22 08:41:39,0.9,17.0,5.7
2016-04-22 08:30:30,ASI,160005334914079,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,19,103007,10,2016-04-22 08:19:54,2016-04-22 08:41:39,0.9,17.0,5.7
2016-04-22 09:30:16,EZ Pass AdultZ2,160015400511600,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3225,9,22,103010,10,2016-04-22 09:26:54,2016-04-22 09:51:54,4.9,23.0,6.9
2016-04-22 09:35:59,ASI,160005586976792,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,22,103010,10,2016-04-22 09:26:54,2016-04-22 09:51:54,4.9,23.0,6.9
2016-04-22 11:08:11,EZ Pass AdultZ0,160008088322275,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,2,103014,10,2016-04-22 11:02:24,2016-04-22 11:28:09,0.4,24.0,2.2
2016-04-22 11:08:15,ASI,160005524171035,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.34,Unlmtd,0.0,Success,First Transit,3225,11,2,103014,10,2016-04-22 11:02:24,2016-04-22 11:28:09,0.4,24.0,2.2
2016-04-22 11:11:07,Reg SV Regular,160000944276241,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.75,Unlmtd,,Success,First Transit,3225,11,2,103014,10,2016-04-22 11:02:24,2016-04-22 11:28:09,0.4,24.0,2.2
2016-04-22 11:12:06,Reg SV Regular,160008609788707,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3225,11,2,103014,10,2016-04-22 11:02:24,2016-04-22 11:28:09,0.4,24.0,2.2
2016-04-22 11:49:29,ASI,160005524171035,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.34,Unlmtd,0.0,Success,First Transit,3225,11,39,103015,10,2016-04-22 11:39:09,2016-04-22 12:01:09,0.2,20.0,2.2
2016-04-22 12:10:14,ASI,160005509051996,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,1,103016,10,2016-04-22 12:01:24,2016-04-22 12:27:09,0.4,24.0,2.2
2016-04-22 13:54:43,ASI,160008290757276,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,48,103020,10,2016-04-22 13:54:39,2016-04-22 14:16:54,6.7,24.0,4.9
2016-04-22 13:59:04,ASI,160041938347366,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,48,103020,10,2016-04-22 13:54:39,2016-04-22 14:16:54,6.7,24.0,4.9
2016-04-22 15:05:20,EZ Pass AdultZ0,160000921323289,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,14.5,Unlmtd,0.0,Success,First Transit,3225,14,47,103022,10,2016-04-22 14:49:24,2016-04-22 15:16:09,2.4,24.0,5.2
2016-04-22 15:05:22,EZ Pass AdultZ0,160008206225756,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.5,Unlmtd,0.0,Success,First Transit,3225,14,47,103022,10,2016-04-22 14:49:24,2016-04-22 15:16:09,2.4,24.0,5.2
2016-04-22 15:26:59,ASI,160005585978716,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,18,103023,10,2016-04-22 15:19:39,2016-04-22 15:40:24,1.7,21.0,1.4
2016-04-22 18:12:21,ASI,160005511877917,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,18,1,103029,10,2016-04-22 18:01:54,2016-04-22 18:22:54,0.9,20.0,1.9
2016-04-22 18:12:50,ASI,160008120836316,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,18,1,103029,10,2016-04-22 18:01:54,2016-04-22 18:22:54,0.9,20.0,1.9
2016-04-22 18:28:02,ASI,160033085924741,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,18,23,103030,10,2016-04-22 18:23:24,2016-04-22 18:47:09,0.4,22.0,2.2
2016-04-22 18:29:14,Reg SV Regular,160042324733045,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,37.75,Unlmtd,,Success,First Transit,3225,18,23,103030,10,2016-04-22 18:23:24,2016-04-22 18:47:09,0.4,22.0,2.2
2016-04-22 18:37:21,Reg SV Regular,160041858585201,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3225,18,23,103030,10,2016-04-22 18:23:24,2016-04-22 18:47:09,0.4,22.0,2.2
2016-04-22 19:54:27,Reg SV Regular,160005742953438,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.45,Unlmtd,,Success,First Transit,3225,19,47,103033,10,2016-04-22 19:47:54,2016-04-22 20:05:54,0.9,15.0,3.9
2016-04-22 19:54:32,Reg SV Regular,160005701211679,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,3225,19,47,103033,10,2016-04-22 19:47:54,2016-04-22 20:05:54,0.9,15.0,3.9
2016-04-22 06:41:52,Reg SV Regular,160008465728474,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.75,Unlmtd,,Success,First Transit,3058,6,39,502001,51,2016-04-22 06:39:07,2016-04-22 06:56:22,0.1,16.0,1.4
2016-04-22 07:42:37,EZ Pass AdultZ0,160041198036089,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-22 07:35:07,2016-04-22 08:05:22,6.1,27.0,9.4
2016-04-22 07:43:42,Reg SV Regular,160008377100630,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3058,7,29,502003,51,2016-04-22 07:35:07,2016-04-22 08:05:22,6.1,27.0,9.4
2016-04-22 07:43:48,EZ Pass AdultZ0,160008177285318,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-22 07:35:07,2016-04-22 08:05:22,6.1,27.0,9.4
2016-04-22 07:43:54,Reg SV Regular,160005775339356,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.9,Unlmtd,,Success,First Transit,3058,7,29,502003,51,2016-04-22 07:35:07,2016-04-22 08:05:22,6.1,27.0,9.4
2016-04-22 07:43:57,Reg SV Regular,160001189063443,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.0,Unlmtd,,Success,First Transit,3058,7,29,502003,51,2016-04-22 07:35:07,2016-04-22 08:05:22,6.1,27.0,9.4
2016-04-22 07:47:37,Reg SV Regular,160008199713438,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.15,Unlmtd,,Success,First Transit,3058,7,29,502003,51,2016-04-22 07:35:07,2016-04-22 08:05:22,6.1,27.0,9.4
2016-04-22 16:08:33,ASI,160005509379991,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3058,16,0,502101,51,2016-04-22 16:00:12,2016-04-22 16:25:29,0.2,27.0,-1.5
2016-04-22 16:39:00,Reg SV Regular,1700567334773223682,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,29.5,Unlmtd,,Success,First Transit,3058,16,33,502102,51,2016-04-22 16:34:58,2016-04-22 17:05:57,2.0,28.0,5.0
2016-04-22 16:40:06,EZ Pass AdultZ0,160041198036089,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,16,33,502102,51,2016-04-22 16:34:58,2016-04-22 17:05:57,2.0,28.0,5.0
2016-04-22 17:56:38,Reg SV Regular,160008517389598,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3058,17,48,502104,51,2016-04-22 17:48:28,2016-04-22 18:14:43,0.5,25.0,1.7
2016-04-22 18:24:54,Reg SV Regular,160005377334870,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,55.0,Unlmtd,,Success,First Transit,3058,18,19,502105,51,2016-04-22 18:19:28,2016-04-22 18:43:44,0.5,27.0,-2.3
2016-04-22 18:25:06,Reg SV Regular,160005737609433,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3058,18,19,502105,51,2016-04-22 18:19:28,2016-04-22 18:43:44,0.5,27.0,-2.3
2016-04-22 06:33:10,Reg SV Student,1700091196019339530,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,3.0,Unlmtd,,Success,First Transit,3221,6,30,302001,32,2016-04-22 06:31:52,2016-04-22 06:56:23,1.9,25.0,1.4
2016-04-22 06:40:38,Reg SV Regular,160009087436835,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3221,6,30,302001,32,2016-04-22 06:31:52,2016-04-22 06:56:23,1.9,25.0,1.4
2016-04-22 06:40:49,Reg SV Regular,160010161251520,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.9,Unlmtd,,Success,First Transit,3221,6,30,302001,32,2016-04-22 06:31:52,2016-04-22 06:56:23,1.9,25.0,1.4
2016-04-22 07:35:07,ASI,160005334431835,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,6,302002,32,2016-04-22 07:06:53,2016-04-22 07:46:38,0.9,28.0,12.6
2016-04-22 07:36:52,ASI,160008083381599,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,6,302002,32,2016-04-22 07:06:53,2016-04-22 07:46:38,0.9,28.0,12.6
2016-04-22 07:36:55,ASI,160011542575900,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,6,302002,32,2016-04-22 07:06:53,2016-04-22 07:46:38,0.9,28.0,12.6
2016-04-22 07:53:45,ASI,160020378383040,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,34,302003,31,2016-04-22 07:47:08,2016-04-22 08:15:53,13.1,29.0,12.9
2016-04-22 07:53:54,ASI,160005597806871,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,34,302003,31,2016-04-22 07:47:08,2016-04-22 08:15:53,13.1,29.0,12.9
2016-04-22 08:08:03,ASI,160005586917598,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,34,302003,31,2016-04-22 07:47:08,2016-04-22 08:15:53,13.1,29.0,12.9
2016-04-22 08:37:24,ASI,160033081310507,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,15,302004,32,2016-04-22 08:17:54,2016-04-22 08:44:24,2.9,29.0,0.4
2016-04-22 08:53:02,ASI,160019589762273,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,44,302005,32,2016-04-22 08:44:38,2016-04-22 09:10:38,0.6,26.0,0.6
2016-04-22 09:43:53,ASI,160005586531670,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3221,9,30,302006,32,2016-04-22 09:32:10,2016-04-22 10:01:10,2.2,27.0,4.2
2016-04-22 09:57:46,ASI,160008128496154,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,30,302006,32,2016-04-22 09:32:10,2016-04-22 10:01:10,2.2,27.0,4.2
2016-04-22 09:57:50,ASI,160005594793114,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,30,302006,32,2016-04-22 09:32:10,2016-04-22 10:01:10,2.2,27.0,4.2
2016-04-22 09:57:52,ASI,160041556258408,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,30,302006,32,2016-04-22 09:32:10,2016-04-22 10:01:10,2.2,27.0,4.2
2016-04-22 10:08:55,ASI,160041274496009,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,57,302007,31,2016-04-22 10:01:25,2016-04-22 10:25:25,4.4,27.0,1.4
2016-04-22 10:53:24,ASI,160008050394286,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,37,302008,31,2016-04-22 10:37:40,2016-04-22 11:09:40,0.7,29.0,3.7
2016-04-22 11:01:21,Reg SV Regular,160001537917506,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,60.25,Unlmtd,,Success,First Transit,3221,10,37,302008,31,2016-04-22 10:37:40,2016-04-22 11:09:40,0.7,29.0,3.7
2016-04-22 11:16:10,ASI,160036514838671,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-22 11:10:25,2016-04-22 11:36:25,4.4,27.0,3.4
2016-04-22 11:18:15,ASI,160041938303047,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-22 11:10:25,2016-04-22 11:36:25,4.4,27.0,3.4
2016-04-22 11:18:21,Reg SV Regular,160007583123071,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3221,11,6,302009,31,2016-04-22 11:10:25,2016-04-22 11:36:25,4.4,27.0,3.4
2016-04-22 11:25:01,ASI,160005652485595,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,6,302009,31,2016-04-22 11:10:25,2016-04-22 11:36:25,4.4,27.0,3.4
2016-04-22 12:15:49,Reg SV Sr/Dis,160005808940311,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.65,Unlmtd,,Success,First Transit,3221,12,14,302011,31,2016-04-22 12:14:55,2016-04-22 12:40:11,0.9,28.0,-1.8
2016-04-22 12:19:00,Reg SV Sr/Dis,160011833237822,,3221,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3221,12,14,302011,31,2016-04-22 12:14:55,2016-04-22 12:40:11,0.9,28.0,-1.8
2016-04-22 12:22:13,ASI,160005316035034,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,14,302011,31,2016-04-22 12:14:55,2016-04-22 12:40:11,0.9,28.0,-1.8
2016-04-22 12:24:31,ASI,160028112222994,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,14,302011,31,2016-04-22 12:14:55,2016-04-22 12:40:11,0.9,28.0,-1.8
2016-04-22 13:17:15,ASI,160038261457234,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,52,302012,32,2016-04-22 12:53:42,2016-04-22 13:23:58,1.7,32.0,0.0
2016-04-22 13:27:59,ASI,160008290777431,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,24,302013,31,2016-04-22 13:24:42,2016-04-22 13:51:57,0.7,27.0,1.0
2016-04-22 14:07:30,Reg SV Regular,160009054980351,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.25,Unlmtd,,Success,First Transit,3221,14,3,302014,31,2016-04-22 14:03:42,2016-04-22 14:38:58,0.7,36.0,0.0
2016-04-22 14:07:33,Reg SV Regular,160008992112671,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.8,Unlmtd,,Success,First Transit,3221,14,3,302014,31,2016-04-22 14:03:42,2016-04-22 14:38:58,0.7,36.0,0.0
2016-04-22 14:07:39,Reg SV Regular,160007556152990,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.5,Unlmtd,,Success,First Transit,3221,14,3,302014,31,2016-04-22 14:03:42,2016-04-22 14:38:58,0.7,36.0,0.0
2016-04-22 14:51:19,Reg SV Sr/Dis,160005324644314,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.75,Unlmtd,,Success,First Transit,3221,14,39,302015,32,2016-04-22 14:39:57,2016-04-22 15:07:42,1.0,26.0,2.7
2016-04-22 15:43:40,ASI,160005333917594,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,15,302016,31,2016-04-22 15:16:12,2016-04-22 15:56:42,1.2,41.0,0.7
2016-04-22 16:15:02,EZ Pass AdultZ0,160026529713381,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,56,302017,32,2016-04-22 15:56:57,2016-04-22 16:21:42,1.0,25.0,0.7
2016-04-22 17:29:07,ASI,160042245281280,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,23,302019,32,2016-04-22 17:24:27,2016-04-22 17:51:57,1.5,27.0,2.0
2016-04-22 18:09:20,Reg SV Regular,160008470497115,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3221,18,7,302020,32,2016-04-22 18:07:42,2016-04-22 18:41:42,0.7,34.0,0.7
2016-04-22 18:25:38,ASI,160008034289800,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,7,302020,32,2016-04-22 18:07:42,2016-04-22 18:41:42,0.7,34.0,0.7
2016-04-22 18:25:52,Reg SV Regular,160001056381209,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.25,Unlmtd,,Success,First Transit,3221,18,7,302020,32,2016-04-22 18:07:42,2016-04-22 18:41:42,0.7,34.0,0.7
2016-04-22 18:28:22,ASI,160036514436112,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,7,302020,32,2016-04-22 18:07:42,2016-04-22 18:41:42,0.7,34.0,0.7
2016-04-22 07:07:49,Reg SV Regular,160008420588955,6.0,3208,SV Directed Autoload,,1,10.0,0.0,10.0,10.0,10.75,,,Success,First Transit,3208,6,59,501003,52,2016-04-22 07:00:45,2016-04-22 07:34:31,1.8,36.0,-0.5
2016-04-22 07:07:49,Reg SV Regular,160008420588955,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3208,6,59,501003,52,2016-04-22 07:00:45,2016-04-22 07:34:31,1.8,36.0,-0.5
2016-04-22 07:50:40,Reg SV Regular,160005859196318,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3208,7,44,501004,51,2016-04-22 07:45:00,2016-04-22 08:13:00,1.0,24.0,5.0
2016-04-22 08:00:40,Reg SV Sr/Dis,1700216133955252484,,3208,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,16.7,Unlmtd,,Success,First Transit,3208,7,44,501004,51,2016-04-22 07:45:00,2016-04-22 08:13:00,1.0,24.0,5.0
2016-04-22 08:19:33,Reg SV Regular,160008416855194,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.5,Unlmtd,,Success,First Transit,3208,8,11,501005,51,2016-04-22 08:13:15,2016-04-22 08:37:15,2.3,25.0,1.3
2016-04-22 08:25:06,ASI,160005583244319,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,11,501005,51,2016-04-22 08:13:15,2016-04-22 08:37:15,2.3,25.0,1.3
2016-04-22 08:25:14,ASI,160008169007514,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,11,501005,51,2016-04-22 08:13:15,2016-04-22 08:37:15,2.3,25.0,1.3
2016-04-22 08:25:18,ASI,160011559836542,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,11,501005,51,2016-04-22 08:13:15,2016-04-22 08:37:15,2.3,25.0,1.3
2016-04-22 08:59:44,Reg SV Regular,160005277962713,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.15,Unlmtd,,Success,First Transit,3208,8,49,501006,51,2016-04-22 08:49:49,2016-04-22 09:14:06,0.8,24.0,1.1
2016-04-22 09:17:37,Reg SV Regular,160005031338390,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3208,9,13,501007,51,2016-04-22 09:14:21,2016-04-22 09:39:04,1.4,25.0,1.1
2016-04-22 09:20:43,EZ Pass AdultZ0,160000649927445,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,9,13,501007,51,2016-04-22 09:14:21,2016-04-22 09:39:04,1.4,25.0,1.1
2016-04-22 09:54:27,Reg SV Regular,160000200888085,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.0,Unlmtd,,Success,First Transit,3208,9,45,501008,51,2016-04-22 09:46:21,2016-04-22 10:15:50,1.4,24.0,6.8
2016-04-22 10:02:09,ASI,160028112483794,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,9,45,501008,51,2016-04-22 09:46:21,2016-04-22 10:15:50,1.4,24.0,6.8
2016-04-22 10:17:11,ASI,160005646159199,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,10,11,501009,51,2016-04-22 10:16:04,2016-04-22 10:42:19,5.1,26.0,5.3
2016-04-22 10:25:09,Reg SV Regular,160002335829349,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.3,Unlmtd,,Success,First Transit,3208,10,11,501009,51,2016-04-22 10:16:04,2016-04-22 10:42:19,5.1,26.0,5.3
2016-04-22 11:32:07,Reg SV Regular,160040278087285,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3208,11,10,501011,51,2016-04-22 11:25:15,2016-04-22 11:48:15,15.3,26.0,12.3
2016-04-22 12:22:24,Reg SV Regular,160001200652562,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.8,Unlmtd,,Success,First Transit,3208,12,13,501013,51,2016-04-22 12:21:38,2016-04-22 12:46:39,8.6,26.0,7.7
2016-04-22 07:06:53,ASI,160005334705113,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,6,48,403001,40,2016-04-22 06:48:30,2016-04-22 07:16:45,0.5,28.0,0.8
2016-04-22 08:03:42,Reg SV Regular,160005256651030,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3222,7,52,403003,40,2016-04-22 07:52:45,2016-04-22 08:22:15,0.8,28.0,2.3
2016-04-22 08:04:54,Reg SV Regular,160005232908959,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3222,7,52,403003,40,2016-04-22 07:52:45,2016-04-22 08:22:15,0.8,28.0,2.3
2016-04-22 08:48:32,ASI,160019589490115,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,30,403004,40,2016-04-22 08:31:00,2016-04-22 08:52:45,1.0,23.0,-0.3
2016-04-22 08:48:34,ASI,160012140509184,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,30,403004,40,2016-04-22 08:31:00,2016-04-22 08:52:45,1.0,23.0,-0.3
2016-04-22 15:28:23,Reg SV Regular,160005696712152,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3222,15,10,403101,40,2016-04-22 15:11:58,2016-04-22 15:43:28,2.0,27.0,6.5
2016-04-22 15:51:39,ASI,160011562053184,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,40,403102,40,2016-04-22 15:44:28,2016-04-22 16:15:57,4.5,28.0,8.0
2016-04-22 15:51:49,Reg SV Regular,160005109765599,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3222,15,40,403102,40,2016-04-22 15:44:28,2016-04-22 16:15:57,4.5,28.0,8.0
2016-04-22 15:57:18,ASI,160005751595997,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,40,403102,40,2016-04-22 15:44:28,2016-04-22 16:15:57,4.5,28.0,8.0
2016-04-22 16:45:30,Reg SV Regular,160039993610694,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.2,Unlmtd,,Success,First Transit,3222,16,21,403103,40,2016-04-22 16:23:58,2016-04-22 16:52:57,3.0,27.0,5.0
2016-04-22 17:41:00,Reg SV Regular,160005232908959,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3222,17,30,403105,40,2016-04-22 17:34:57,2016-04-22 18:01:43,5.0,28.0,3.7
